timestamp,date,day_index,slot,interval,branch,level,label,backend,settlement_clock,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-22T01:30:00,2025-01-22,21,9,1:30-1:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,8,1535.695240740741,1535.695240740741,1535.695240740741,0.4459,0.4459,640.7666666666667,0.0,640.7666666666667,833.3333333333333,61.59524074074102,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1474.1,9395.352160758155,10185.92157580025,5765.105413431767,684.7665078462965,0.0,684.7665078462965,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T01:40:00,2025-01-22,21,10,1:40-1:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,9,1514.5765403703704,1514.5765403703704,1514.5765403703704,0.4781,0.4781,628.515,0.0,628.515,647.2954941460902,238.76604622428022,0.0,0.0,0.0,0.0,0.0,0.0,647.2954941460902,0.0,1275.8104941460902,10185.92157580025,10800.0,6555.674828473862,724.1190439510741,0.0,724.1190439510741,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T01:50:00,2025-01-22,21,11,1:50-2:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,10,666.6969697222221,666.6969697222221,666.6969697222221,0.4904,0.4904,630.77035,0.0,630.77035,0.0,35.926619722222085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.77035,10800.0,10800.0,6597.516009383834,326.94819395177774,0.0,326.94819395177774,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T02:00:00,2025-01-22,21,12,2:00-2:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,11,0.0,0.0,0.0,0.4683,0.4683,642.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.42,0.0,10800.0,10122.829861851544,5889.133019515567,0.0,0.0,0.0,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T02:10:00,2025-01-22,21,13,2:10-2:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,12,670.8645246296296,670.8645246296296,670.8645246296296,0.4389,0.4389,627.6588166666667,0.0,627.6588166666667,43.20570796296295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.20570796296295,0.0,670.8645246296296,10122.829861851544,10163.818395376455,5923.758939444978,294.44243985994444,0.0,294.44243985994444,7.105427357601002e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T02:20:00,2025-01-22,21,14,2:20-2:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,13,1497.554385,1497.554385,1497.554385,0.4682,0.4682,636.3426333333333,0.0,636.3426333333332,670.5942920370367,190.61745962963005,0.0,0.0,0.0,0.0,0.0,0.0,670.5942920370367,0.0,1306.9369253703699,10163.818395376455,10800.0,6714.328354487073,701.1549630569999,0.0,701.1549630569999,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T02:30:00,2025-01-22,21,15,2:30-2:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,14,674.5846018518519,674.5846018518519,674.5846018518519,0.5215,0.5215,662.8716666666667,0.0,662.8716666666667,0.0,11.712935185185188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.8716666666667,10800.0,10800.0,6743.572799628753,351.7958698657407,0.0,351.7958698657407,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T02:40:00,2025-01-22,21,16,2:40-2:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,15,673.5976525,673.5976525,673.5976525,0.5017,0.5017,650.8473166666666,0.0,650.8473166666666,0.0,22.750335833333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.8473166666666,10800.0,10800.0,6775.636654671324,337.94394225925004,0.0,337.94394225925004,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T02:50:00,2025-01-22,21,17,2:50-3:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,16,620.2170315740739,620.2170315740739,620.2170315740739,0.4945,0.4945,647.6905666666667,0.0,620.2170315740739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.473535092592783,620.2170315740739,10800.0,10771.040351243613,6768.172500761691,306.6973221133795,0.0,306.6973221133795,6.856737400084967e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T03:00:00,2025-01-22,21,18,3:00-3:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,17,629.6882129629629,629.6882129629629,629.6882129629629,0.5054,0.5054,663.9966666666667,0.0,629.6882129629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.308453703703776,629.6882129629629,10771.040351243613,10734.876065676232,6768.230440715708,318.2444228314814,0.0,318.2444228314814,5.542233338928781e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T03:10:00,2025-01-22,21,19,3:10-3:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,18,687.3978291666667,687.3978291666667,687.3978291666667,0.4567,0.4567,664.1129999999999,0.0,664.1129999999999,23.284829166666782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.284829166666782,0.0,687.3978291666667,10734.876065676232,10756.965994204607,6805.626820596016,313.9345885804167,0.0,313.9345885804167,4.156675004196586e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T03:20:00,2025-01-22,21,20,3:20-3:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,19,730.9817942592591,730.9817942592591,730.9817942592591,0.4456,0.4456,679.3531166666667,0.0,679.3531166666667,45.36182505144226,6.266852541150193,0.0,0.0,0.0,0.0,0.0,0.0,45.36182505144226,0.0,724.7149417181089,10756.965994204607,10800.0,6891.27610286999,325.72548752192586,0.0,325.72548752192586,3.552713678800501e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T03:30:00,2025-01-22,21,21,3:30-3:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,20,0.0,0.0,0.0,0.4975,0.4975,700.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.01,0.0,10800.0,10062.124671701844,6247.424746961272,0.0,0.0,0.0,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T03:40:00,2025-01-22,21,22,3:40-3:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,21,698.742306111111,698.742306111111,698.742306111111,0.5371,0.5371,682.9182833333332,0.0,682.9182833333332,15.824022777777827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.824022777777827,0.0,698.742306111111,10062.124671701844,10077.136657819092,6325.28907418385,375.29449261227774,0.0,375.29449261227774,7.780442956573097e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T03:50:00,2025-01-22,21,23,3:50-4:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,22,707.5371441666667,707.5371441666667,707.5371441666667,0.5516,0.5516,681.7737166666666,0.0,681.7737166666666,25.763427500000148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.763427500000148,0.0,707.5371441666667,10077.136657819092,10101.577991188877,6352.407149892431,390.2774887223334,0.0,390.2774887223334,6.004086117172847e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T04:00:00,2025-01-22,21,24,4:00-4:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,23,729.1528240740741,729.1528240740741,729.1528240740741,0.5311,0.5311,703.4549999999999,0.0,703.4549999999999,25.69782407407422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.69782407407422,0.0,729.1528240740741,10101.577991188877,10125.957087684192,6345.206165414533,387.2530648657408,0.0,387.2530648657408,4.050093593832571e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T04:10:00,2025-01-22,21,25,4:10-4:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,24,723.1567830555556,723.1567830555556,723.1567830555556,0.4739,0.4739,702.4732666666666,0.0,702.4732666666666,20.68351638888896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.68351638888896,0.0,723.1567830555556,10125.957087684192,10145.579194227284,6373.186647472716,342.7039994900278,0.0,342.7039994900278,2.913225216616411e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T04:20:00,2025-01-22,21,26,4:20-4:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,25,1315.4325971937033,1315.4325971937033,1315.4325971937033,0.4625,0.4625,708.5874,0.0,708.5874,606.8451971937033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.8451971937033,0.0,1315.4325971937033,10145.579194227284,10721.283097307121,6992.754838914657,608.3875762020878,0.0,608.3875762020878,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T04:30:00,2025-01-22,21,27,4:30-4:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,26,767.4041851851853,767.4041851851853,767.4041851851853,0.4984,0.4984,726.0799999999999,0.0,726.0799999999999,41.32418518518534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32418518518534,0.0,767.4041851851853,10721.283097307121,10760.486661597854,7077.870616574703,382.47424589629634,0.0,382.47424589629634,3.623767952376511e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T04:40:00,2025-01-22,21,28,4:40-4:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,27,689.408936851852,689.408936851852,689.408936851852,0.5053,0.5053,720.1700000000001,0.0,689.408936851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.761063148148082,689.408936851852,10760.486661597854,10728.061653999048,7075.52923564595,348.3583357912408,0.0,348.3583357912408,1.4921397450962104e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T04:50:00,2025-01-22,21,29,4:50-5:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,28,659.5650862962964,659.5650862962964,659.5650862962964,0.5017,0.5017,682.4008166666666,0.0,659.5650862962964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.835730370370243,659.5650862962964,10728.061653999048,10703.99068066443,7047.763952809496,330.9038037948519,0.0,330.9038037948519,7.140954494389007e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T05:00:00,2025-01-22,21,30,5:00-5:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,29,728.9848055555556,728.9848055555556,728.9848055555556,0.5088,0.5088,663.175,0.0,663.175,65.80980555555561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.80980555555561,0.0,728.9848055555556,10703.99068066443,10766.423344042938,7090.564353199636,370.9074690666667,0.0,370.9074690666667,1.2079226507921703e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T05:10:00,2025-01-22,21,31,5:10-5:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,30,761.2476762962963,761.2476762962963,761.2476762962963,0.526,0.526,724.4543166666667,0.0,724.4543166666667,35.39290301205893,1.4004566175706188,0.0,0.0,0.0,0.0,0.0,0.0,35.39290301205893,0.0,759.8472196787257,10766.423344042938,10800.0,7134.643082110114,400.41627773185184,0.0,400.41627773185184,7.105427357601002e-15,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T05:20:00,2025-01-22,21,32,5:20-5:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,31,0.0,0.0,0.0,0.5545,0.5545,770.8445666666667,0.0015833333333333333,0.0,0.0,0.0,0.0015833333333148403,0.0,1.8493019615650752e-14,0.0,0.0,0.0,0.0,770.8429833333333,0.0,10800.0,9987.460151435818,6372.814072381393,0.0,0.0,0.0,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T05:30:00,2025-01-22,21,33,5:30-5:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,32,746.6133611111111,746.6133611111111,746.6133611111111,0.5306,0.5306,747.53,0.0,746.6133611111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166388888888832,746.6133611111111,9987.460151435818,9986.493929208893,6434.6152552634785,396.1530494055555,0.0,396.1530494055555,3.503863865716994e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T05:40:00,2025-01-22,21,34,5:40-5:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,33,1521.2545669444444,1521.2545669444444,1521.2545669444444,0.433,0.433,701.5329666666667,0.0,701.5329666666667,819.7216002777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.7216002777777,0.0,1521.2545669444444,9986.493929208893,10764.15012044366,7225.1846703055735,658.7032274869445,0.0,658.7032274869445,7.958078640513122e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T05:50:00,2025-01-22,21,35,5:50-6:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,34,792.3104466666666,792.3104466666666,792.3104466666666,0.6429,0.6429,757.6382,0.022116666666666666,757.6160833333333,34.694363333333285,0.0,0.022116666666666666,0.0,0.0,0.0,0.0,0.0,34.694363333333285,0.0,792.3104466666666,10764.15012044366,10797.06408347449,7267.362760540983,509.376386162,0.0,509.376386162,3.268496584496461e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T06:00:00,2025-01-22,21,36,6:00-6:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,35,926.4998796296298,926.49987962963,926.49987962963,1.0472,1.0472,885.2833333333333,0.0,885.2833333333333,3.094727746913187,38.12181854938347,0.0,0.0,0.0,0.0,0.0,0.0,3.094727746913187,0.0,888.3780610802465,10797.06408347449,10800.0,9918.653622316608,970.2306739481485,0.0,970.2306739481485,4.973799150320701e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T06:10:00,2025-01-22,21,37,6:10-6:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,36,92.94551888888907,92.9822938888891,92.9822938888891,1.1185,1.0472,925.7947166666665,0.0,92.9822938888891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.8124227777774,92.9822938888891,10800.0,9922.13862677971,9040.243161158725,104.01732904722247,0.0,104.01732904722247,5.684341886080801e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T06:20:00,2025-01-22,21,38,6:20-6:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,37,903.9052279629631,903.905227962963,903.905227962963,1.047,1.0472,903.4825999999999,0.30798333333333333,903.1746166666666,0.730611296296388,0.0,0.30798333333333333,0.0,0.0,0.0,0.0,0.0,0.730611296296388,0.0,903.905227962963,9922.13862677971,9922.831745513873,8161.832700000842,946.3887736772223,0.0,946.3887736772223,5.540012892879531e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T06:30:00,2025-01-22,21,39,6:30-6:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,38,933.5051759259259,933.505175925926,933.505175925926,1.0287,1.0472,886.1233333333332,0.0,886.1233333333332,47.38184259259276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38184259259276,0.0,933.505175925926,9922.831745513873,9967.782108212325,7283.422238842959,960.2967744750001,0.0,960.2967744750001,2.913225216616411e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T06:40:00,2025-01-22,21,40,6:40-6:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,39,923.9467175,923.9467174999999,923.9467174999999,1.0626,1.0472,911.3681666666666,0.0,911.3681666666666,12.578550833333225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.578550833333225,0.0,923.9467174999999,9967.782108212325,9979.715169301588,7246.762351870304,981.7857820155,0.0,981.7857820155,3.907985046680551e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T06:50:00,2025-01-22,21,41,6:50-7:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,40,939.7710057407405,939.7710057407405,939.7710057407405,1.0819,1.0472,916.3569166666666,5.389633333333333,910.9672833333333,28.803722407407236,0.0,5.389633333333333,0.0,0.0,0.0,0.0,0.0,28.803722407407236,0.0,939.7710057407405,9979.715169301588,10007.040779671179,7246.762351870304,1016.7382511109073,0.0,1016.7382511109073,6.501466032204917e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T07:00:00,2025-01-22,21,42,7:00-7:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,41,943.8445454732508,943.8445454732511,943.8445454732511,1.0477,1.0472,886.53,29.699999999999996,856.8299999999999,87.01454547325113,0.0,29.699999999999996,0.0,0.0,0.0,0.0,0.0,87.01454547325113,0.0,943.8445454732511,10007.040779671179,10089.59002564911,7326.2603793794915,988.8659302923253,0.0,988.8659302923253,4.121147867408581e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T07:10:00,2025-01-22,21,43,7:10-7:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,42,835.0364074074075,835.0364074074074,835.0364074074074,0.9849,1.0472,877.55945,72.22711666666666,805.3323333333333,29.70407407407413,0.0,72.22711666666666,0.0,0.0,0.0,0.0,0.0,29.70407407407413,0.0,835.0364074074074,10089.59002564911,10117.769784607239,7326.503697056888,822.4273576555556,0.0,822.4273576555556,1.6342482922482304e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T07:20:00,2025-01-22,21,44,7:20-7:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,43,752.5179608333332,752.5179608333332,752.5179608333332,0.9929,1.0472,927.696,122.24303333333333,752.5179608333332,0.0,0.0,122.24303333333333,0.0,0.0,0.0,0.0,0.0,0.0,52.93500583333355,752.5179608333332,10117.769784607239,10061.971389144694,7292.045414707425,747.1750833114165,0.0,747.1750833114165,6.465938895416912e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T07:30:00,2025-01-22,21,45,7:30-7:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,44,765.6799407407408,765.6799407407408,765.6799407407408,0.9976,1.0472,960.415,170.89374999999998,765.6799407407408,0.0,0.0,170.89374999999998,0.0,0.0,0.0,0.0,0.0,0.0,23.84130925925922,765.6799407407408,10061.971389144694,10036.840442591454,7363.173755751618,763.842308882963,0.0,763.842308882963,8.384404281969182e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T07:40:00,2025-01-22,21,46,7:40-7:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,45,1442.9189708333336,1442.9189708333336,1442.9189708333336,0.8769,1.0472,883.4682166666666,216.44985,667.0183666666667,775.9006041666669,0.0,216.44985,0.0,0.0,0.0,0.0,0.0,775.9006041666669,0.0,1442.9189708333336,10036.840442591454,10772.924386711675,8153.743170793713,1265.2956455237502,0.0,1265.2956455237502,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T07:50:00,2025-01-22,21,47,7:50-8:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,46,743.4216119444444,743.4216119444444,743.4216119444444,1.0555,1.0472,963.1933833333333,266.07896666666664,697.1144166666666,28.54020234567636,17.76699293210149,266.07896666666664,0.0,0.0,0.0,0.0,0.0,28.54020234567636,0.0,725.6546190123429,10772.924386711675,10800.0,8234.531266944974,784.6815114073612,0.0,784.6815114073612,2.4868995751603507e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T08:00:00,2025-01-22,21,48,8:00-8:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,47,85.78493333333336,101.28936666666675,101.28936666666675,1.429,1.0472,1170.62,315.92499999999995,101.28936666666675,0.0,0.0,315.92499999999995,0.0,0.0,0.0,0.0,0.0,0.0,753.4056333333332,101.28936666666675,10800.0,10005.840732221664,7472.665248905114,146.94103361333345,0.0,146.94103361333345,6.821210263296962e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T08:10:00,2025-01-22,21,49,8:10-8:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,48,78.01256333333333,78.01256333333335,78.01256333333335,1.4372,1.0472,1202.53425,355.77956666666665,78.01256333333328,0.0,7.105427357601002e-14,355.77956666666665,0.0,0.0,0.0,0.0,0.0,0.0,768.74212,78.01256333333328,10005.840732221664,9195.515388052838,6729.4030584985885,112.1196560226667,0.0,112.1196560226667,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T08:20:00,2025-01-22,21,50,8:20-8:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,49,16.562681944444194,16.562681944444194,16.562681944444194,1.3563,1.0472,1195.8467333333333,401.6345166666666,16.562681944444194,0.0,0.0,401.6345166666666,0.0,0.0,0.0,0.0,0.0,0.0,777.6495347222225,16.562681944444194,9195.515388052838,8375.800804355365,6002.667329649649,22.463965521249662,0.0,22.463965521249662,5.684341886080801e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T08:30:00,2025-01-22,21,51,8:30-8:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,50,0.0,0.0,0.0,1.3745,1.0472,1230.2133333333331,449.47499999999997,0.0,0.0,0.0,449.4749999999999,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,780.7383333333332,0.0,8375.800804355365,7552.830341043001,5279.726785788693,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T08:40:00,2025-01-22,21,52,8:40-8:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,51,0.0,0.0,0.0,1.387,1.0472,1234.79855,480.8554333333333,0.0,0.0,0.0,480.8554333333333,0.0,0.0,0.0,0.0,0.0,0.0,753.9431166666667,0.0,7552.830341043001,6758.104516085426,4607.412738133145,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T08:50:00,2025-01-22,21,53,8:50-9:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,52,0.0,0.0,0.0,1.3399,1.0472,1222.1721333333332,524.6172666666666,0.0,0.0,0.0,524.6172666666666,0.0,0.0,0.0,0.0,0.0,0.0,697.5548666666666,0.0,6758.104516085426,6022.817125551515,3979.769197459192,0.0,0.0,0.0,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T09:00:00,2025-01-22,21,54,9:00-9:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,53,0.0,0.0,0.0,1.2837,1.0472,1210.6666666666665,580.8249999999999,0.0,0.0,0.0,580.8249999999999,0.0,0.0,0.0,0.0,0.0,0.0,629.8416666666666,0.0,6022.817125551515,5358.905714903776,3370.571163523501,0.0,0.0,0.0,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T09:10:00,2025-01-22,21,55,9:10-9:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,21,54,0.0,0.0,0.0,1.3061,1.0472,1201.2763666666665,621.84825,0.0,0.0,0.0,621.84825,0.0,0.0,0.0,0.0,0.0,0.0,579.4281166666665,0.0,5358.905714903776,4748.134851900964,2802.6202496428373,0.0,0.0,0.0,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
