timestamp,date,day_index,slot,interval,branch,level,label,backend,settlement_clock,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-18T00:40:00,2025-01-18,17,4,0:40-0:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,3,540.8554741666666,540.8554741666666,540.8554741666666,0.3662,0.3662,449.54838333333333,0.0,449.54838333333333,91.30709083333323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.30709083333323,0.0,540.8554741666666,10014.173905330534,10100.795417397698,6800.140026746193,198.0612746398333,0.0,198.0612746398333,3.268496584496461e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T00:50:00,2025-01-18,17,5,0:50-1:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,4,1324.3237262037037,1324.3237262037037,1324.3237262037037,0.4239,0.4239,489.41889999999995,0.0,489.4188999999999,737.0263438168722,97.87848238683159,0.0,0.0,0.0,0.0,0.0,0.0,737.0263438168722,0.0,1226.445243816872,10100.795417397698,10800.0,7132.86378648665,561.38082753775,0.0,561.38082753775,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:00:00,2025-01-18,17,6,1:00-1:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,5,492.02083333333314,492.02083333333314,492.02083333333314,0.438,0.438,520.5583333333333,0.0,492.02083333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.537500000000136,492.02083333333314,10800.0,10769.918833757649,7173.356910038989,215.5051249999999,0.0,215.5051249999999,6.785683126508957e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:10:00,2025-01-18,17,7,1:10-1:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,6,374.7757265740739,374.7757265740739,374.7757265740739,0.3852,0.3852,467.77284999999995,0.0,374.7757265740739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.99712342592608,374.7757265740739,10769.918833757649,10671.89125846774,7071.576974320703,144.36360987633324,0.0,144.36360987633324,3.836930773104541e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:20:00,2025-01-18,17,8,1:20-1:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,7,506.10355972222226,506.10355972222226,506.10355972222226,0.3562,0.3562,428.3751333333333,0.0,428.3751333333333,77.72842638888898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72842638888898,0.0,506.10355972222226,10671.89125846774,10745.630918366627,7091.793321851445,180.27408797305557,0.0,180.27408797305557,6.679101716144942e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:30:00,2025-01-18,17,9,1:30-1:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,8,576.45075,576.45075,576.45075,0.3641,0.3641,439.76,0.0,439.76,57.31004408436196,79.38070591563802,0.0,0.0,0.0,0.0,0.0,0.0,57.31004408436196,0.0,497.07004408436194,10745.630918366627,10800.0,7175.545692282414,209.88571807499997,0.0,209.88571807499997,1.4210854715202004e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:40:00,2025-01-18,17,10,1:40-1:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,9,187.05872582407488,187.05872582407488,187.05872582407488,0.3445,0.3445,454.17875000000004,0.0,187.05872582407488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.12002417592515,187.05872582407488,10800.0,10518.430771654945,6858.379352583764,64.4417310463938,0.0,64.4417310463938,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:50:00,2025-01-18,17,11,1:50-2:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,10,0.0,0.0,0.0,0.3446,0.3446,495.4059333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.4059333333333,0.0,10518.430771654945,9996.227066423322,6324.544660991704,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:00:00,2025-01-18,17,12,2:00-2:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,11,545.2406759259259,545.2406759259259,545.2406759259259,0.3686,0.3686,528.8266666666666,0.0,528.8266666666666,16.414009259259274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.414009259259274,0.0,545.2406759259259,9996.227066423322,10011.798762861628,6345.220510744347,200.97571314629627,0.0,200.97571314629627,6.306066779870889e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:10:00,2025-01-18,17,13,2:10-2:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,12,1352.1081526930739,1352.1081526930739,1352.1081526930739,0.3666,0.3666,486.70741666666663,0.0,486.70741666666675,830.8370546399173,34.56368138648986,0.0,0.0,0.0,0.0,0.0,0.0,830.8370546399173,0.0,1317.544471306584,10011.798762861628,10800.0,7135.789925786442,495.68284877728087,0.0,495.68284877728087,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:20:00,2025-01-18,17,14,2:20-2:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,13,532.0851958333333,532.0851958333333,532.0851958333333,0.3583,0.3583,472.83113333333336,0.0,472.83113333333336,0.0,59.25406249999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.83113333333336,10800.0,10800.0,7165.435636908155,190.6461256670833,0.0,190.6461256670833,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:30:00,2025-01-18,17,15,2:30-2:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,14,510.3983888888887,510.3983888888887,510.3983888888887,0.3683,0.3683,506.0483333333333,0.0,506.0483333333333,0.0,4.3500555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0483333333333,10800.0,10800.0,7167.158577538984,187.97972662777772,0.0,187.97972662777772,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:40:00,2025-01-18,17,16,2:40-2:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,15,522.4464414814813,522.4464414814813,522.4464414814813,0.3935,0.3935,505.2827,0.0,505.2827,0.0,17.16374148148134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.2827,10800.0,10800.0,7183.966494223193,205.5826747229629,0.0,205.5826747229629,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:50:00,2025-01-18,17,17,2:50-3:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,16,536.6073577777778,536.6073577777778,536.6073577777778,0.382,0.382,502.44605,0.0,502.44605,0.0,34.16130777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.44605,10800.0,10800.0,7200.354164409806,204.98401067111112,0.0,204.98401067111112,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:00:00,2025-01-18,17,18,3:00-3:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,17,514.7227407407405,514.7227407407405,514.7227407407405,0.3644,0.3644,514.6616666666666,0.0,514.6616666666666,0.0,0.061074074073872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.6616666666666,10800.0,10800.0,7174.942530577807,187.56496672592584,0.0,187.56496672592584,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:10:00,2025-01-18,17,19,3:10-3:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,18,523.6588688065846,523.6588688065846,523.6588688065846,0.4178,0.4178,517.6518666666666,0.0,517.6518666666666,0.0,6.007002139917972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.6518666666666,10800.0,10800.0,7186.33074274316,218.78467538739105,0.0,218.78467538739105,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:20:00,2025-01-18,17,20,3:20-3:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,19,502.2418780555554,502.2418780555554,502.2418780555554,0.4296,0.4296,500.36518333333333,0.0,500.36518333333333,0.0,1.8766947222220551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.36518333333333,10800.0,10800.0,7145.338259240648,215.76311081266658,0.0,215.76311081266658,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:30:00,2025-01-18,17,21,3:30-3:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,20,0.0,0.0,0.0,0.3924,0.3924,479.04499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.04499999999996,0.0,10800.0,10295.042232761547,6514.928896535193,0.0,0.0,0.0,7.389644451905042e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:40:00,2025-01-18,17,22,3:40-3:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,21,522.5350172222222,522.5350172222222,522.5350172222222,0.4093,0.4093,487.68058333333335,0.0,487.68058333333335,34.85443388888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.85443388888888,0.0,522.5350172222222,10295.042232761547,10328.108052054942,6484.522350075426,213.87358254905556,0.0,213.87358254905556,4.831690603168681e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:50:00,2025-01-18,17,23,3:50-4:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,22,563.7226783333333,563.7226783333333,563.7226783333333,0.4144,0.4144,535.1377166666666,0.0,535.1377166666666,28.584961666666686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.584961666666686,0.0,563.7226783333333,10328.108052054942,10355.226127763523,6546.771059282549,233.6066779013333,0.0,233.6066779013333,5.009326287108706e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:00:00,2025-01-18,17,24,4:00-4:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,23,520.0650277777776,520.0650277777776,520.0650277777776,0.3947,0.3947,575.8,0.0,520.0650277777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73497222222238,520.0650277777776,10355.226127763523,10296.47630858071,6558.465662763814,205.2696664638888,0.0,205.2696664638888,3.623767952376511e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:10:00,2025-01-18,17,25,4:10-4:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,24,577.3904511111111,577.3904511111111,577.3904511111111,0.4109,0.4109,547.8964333333333,0.0,547.8964333333333,29.4940177777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4940177777778,0.0,577.3904511111111,10296.47630858071,10324.456790638893,6577.2585012554755,237.24973636155556,0.0,237.24973636155556,3.161915174132446e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:20:00,2025-01-18,17,26,4:20-4:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,25,8.248247944444529,8.248247944444529,8.248247944444529,0.4347,0.4347,514.7349999999999,0.0,8.248247944444529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.48675205555537,8.248247944444529,10324.456790638893,9790.57287690672,5990.160290292875,3.5855133814500366,0.0,3.5855133814500366,7.958078640513122e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:30:00,2025-01-18,17,27,4:30-4:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,26,613.9282407407408,613.9282407407408,613.9282407407408,0.4408,0.4408,524.2083333333333,0.0,524.2083333333333,89.7199074074075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.7199074074075,0.0,613.9282407407408,9790.57287690672,9875.688654566766,6069.390436771816,270.6195685185185,0.0,270.6195685185185,5.826450433232822e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:40:00,2025-01-18,17,28,4:40-4:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,27,1380.1143858333335,1380.1143858333335,1380.1143858333335,0.4324,0.4324,563.8148666666666,0.0,563.8148666666666,816.2995191666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.2995191666669,0.0,1380.1143858333335,9875.688654566766,10650.098374606849,6859.959851813911,596.7614604343335,0.0,596.7614604343335,7.958078640513122e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:50:00,2025-01-18,17,29,4:50-5:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,28,530.2222830555555,530.2222830555555,530.2222830555555,0.423,0.423,571.79945,0.0,530.2222830555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57716694444446,530.2222830555555,10650.098374606849,10606.27219253968,6858.0948315118285,224.28402573249997,0.0,224.28402573249997,6.039613253960852e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:00:00,2025-01-18,17,30,5:00-5:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,29,0.0,0.0,0.0,0.4304,0.4304,553.6783333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.6783333333333,0.0,10606.27219253968,10022.643984399927,6287.412988112804,0.0,0.0,0.0,6.821210263296962e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:10:00,2025-01-18,17,31,5:10-5:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,30,1320.0607448148148,1320.0607448148148,1320.0607448148148,0.458,0.458,566.9029499999999,0.0,566.9029499999999,753.1577948148149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.1577948148149,0.0,1320.0607448148148,10022.643984399927,10737.152205137298,7056.528248793278,604.5878211251852,0.0,604.5878211251852,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:20:00,2025-01-18,17,32,5:20-5:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,31,659.8713883333332,659.8713883333332,659.8713883333332,0.4455,0.4455,563.51055,0.0010166666666666666,563.5095333333333,66.2473925617229,30.114462438277087,0.0010166666666666666,0.0,0.0,0.0,0.0,0.0,66.2473925617229,0.0,629.7569258950562,10737.152205137298,10800.0,7175.373292741756,293.97270350249994,0.0,293.97270350249994,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:30:00,2025-01-18,17,33,5:30-5:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,32,0.0,0.0,0.0,0.3819,0.3819,539.0433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0433333333333,0.0,10800.0,10231.7984363791,6534.841479246102,0.0,0.0,0.0,7.958078640513122e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:40:00,2025-01-18,17,34,5:40-5:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,33,1360.7603039814808,1360.7603039814808,1360.7603039814808,0.3522,0.3522,542.8813666666666,0.0,542.8813666666665,598.937037037038,218.9419002777763,0.0,0.0,0.0,0.0,0.0,0.0,598.937037037038,0.0,1141.8184037037045,10231.7984363791,10800.0,7256.569116636083,479.2597790622776,0.0,479.2597790622776,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:50:00,2025-01-18,17,35,5:50-6:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,34,601.9394441666665,601.9394441666665,601.9394441666665,0.5486,0.5486,557.4939999999999,0.014166666666666668,557.4798333333332,0.0,44.45961083333327,0.014166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.4798333333332,10800.0,10800.0,7312.3648970706845,330.2239790698332,0.0,330.2239790698332,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:00:00,2025-01-18,17,36,6:00-6:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,35,572.6776296296298,572.6776296296297,572.6776296296297,0.8263,0.8263,562.5783333333333,0.0,562.5783333333333,0.0,10.099296296296416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.5783333333333,10800.0,10800.0,9921.589538842118,473.2035253629631,0.0,473.2035253629631,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:10:00,2025-01-18,17,37,6:10-6:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,36,557.672844074074,557.6728440740739,557.6728440740739,0.8281,0.8281,554.8842833333333,0.0,554.8842833333333,0.0,2.788560740740536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.8842833333333,10800.0,10800.0,9043.179077684235,461.8088821777406,0.0,461.8088821777406,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:20:00,2025-01-18,17,38,6:20-6:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,37,579.3385835185185,579.3385835185185,579.3385835185185,0.7857,0.7857,540.6596833333333,0.19739999999999996,540.4622833333333,0.0,38.87630018518519,0.19739999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.4622833333333,10800.0,10800.0,8164.768616526352,455.18632507049995,0.0,455.18632507049995,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:30:00,2025-01-18,17,39,6:30-6:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,38,8.554566623607798,8.554566623607798,8.554566623607798,0.8158,0.8158,533.31,0.0,8.554566623607798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.7554333763921,8.554566623607798,10800.0,10246.859205327286,7286.358155368469,6.9788154515392415,0.0,6.9788154515392415,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:40:00,2025-01-18,17,40,6:40-6:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,39,0.0,0.0,0.0,0.8084,0.8084,548.3691166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.3691166666666,0.0,10246.859205327286,9668.827402940196,6471.996834073918,0.0,0.0,0.0,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:50:00,2025-01-18,17,41,6:50-7:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,40,0.0,0.0,0.0,0.8083,0.8083,589.5136666666666,3.5925666666666665,0.0,0.0,0.0,3.5925666666666665,0.0,0.0,0.0,0.0,0.0,0.0,585.9210999999999,0.0,9668.827402940196,9051.212334556436,5826.531160600784,0.0,0.0,0.0,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T07:00:00,2025-01-18,17,42,7:00-7:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,41,0.0,0.0,0.0,0.8337,0.8337,643.96,22.762499999999996,0.0,0.0,0.0,22.762499999999996,0.0,0.0,0.0,0.0,0.0,0.0,621.1975,0.0,9051.212334556436,8396.412675622287,5204.551112521645,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T07:10:00,2025-01-18,17,43,7:10-7:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,42,0.0,0.0,0.0,0.8455,0.8455,682.5885499999999,61.66313333333333,0.0,0.0,0.0,61.66313333333333,0.0,0.0,0.0,0.0,0.0,0.0,620.9254166666666,0.0,8396.412675622287,7741.899817703706,4616.410612031341,0.0,0.0,0.0,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T07:20:00,2025-01-18,17,44,7:20-7:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,43,534.2973474999998,534.2973474999998,534.2973474999998,0.8494,0.8494,667.5586999999999,110.80363333333334,534.2973474999998,0.0,0.0,110.80363333333334,0.0,0.0,0.0,0.0,0.0,0.0,22.457719166666834,534.2973474999998,7741.899817703706,7718.227303164011,4634.962366643408,453.8321669664998,0.0,453.8321669664998,3.232969447708456e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T07:30:00,2025-01-18,17,45,7:30-7:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,44,0.0,0.0,0.0,0.8175,0.8175,623.98,163.86249999999998,0.0,0.0,0.0,163.86249999999995,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,460.11750000000006,0.0,7718.227303164011,7233.220872729836,4131.835452760936,0.0,0.0,0.0,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T07:40:00,2025-01-18,17,46,7:40-7:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,45,0.0,0.0,0.0,0.743,0.743,619.1948,219.14728333333335,0.0,0.0,0.0,219.14728333333335,0.0,0.0,0.0,0.0,0.0,0.0,400.04751666666664,0.0,7233.220872729836,6811.533764409556,3639.583585692273,0.0,0.0,0.0,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T07:50:00,2025-01-18,17,47,7:50-8:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,46,0.0,0.0,0.0,0.8671,0.8671,630.4033333333333,266.78135,0.0,0.0,0.0,266.78135,0.0,0.0,0.0,0.0,0.0,0.0,363.62198333333333,0.0,6811.533764409556,6428.242539529183,3190.5764245882697,0.0,0.0,0.0,2.8421709430404007e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T08:00:00,2025-01-18,17,48,8:00-8:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,47,0.0,0.0,0.0,1.0946,1.0946,631.0666666666666,311.1875,0.0,0.0,0.0,311.1875,0.0,0.0,0.0,0.0,0.0,0.0,319.8791666666666,0.0,6428.242539529183,6091.060291961424,2826.19864184769,0.0,0.0,0.0,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T08:10:00,2025-01-18,17,49,8:10-8:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,48,0.0,0.0,0.0,1.0715,1.0715,621.8556833333333,366.0738833333333,0.0,0.0,0.0,366.0738833333333,0.0,0.0,0.0,0.0,0.0,0.0,255.78180000000003,0.0,6091.060291961424,5821.442601288872,2513.288085478535,0.0,0.0,0.0,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T08:20:00,2025-01-18,17,50,8:20-8:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,49,0.0,0.0,0.0,0.9915,0.9915,632.1364166666666,417.5146,0.0,0.0,0.0,417.5146,0.0,0.0,0.0,0.0,0.0,0.0,214.62181666666663,0.0,5821.442601288872,5595.211342545621,2258.6239338921346,0.0,0.0,0.0,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T08:30:00,2025-01-18,17,51,8:30-8:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,50,0.0,0.0,0.0,0.9787,0.9787,650.41,465.15625,0.0,0.0,0.0,465.15625,0.0,0.0,0.0,0.0,0.0,0.0,185.25374999999997,0.0,5595.211342545621,5399.936744183148,2079.9083565422047,0.0,0.0,0.0,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T08:40:00,2025-01-18,17,52,8:40-8:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,51,0.0,0.0,0.0,0.9691,0.9691,642.7212499999999,519.66545,0.0,0.0,0.0,519.66545,0.0,0.0,0.0,0.0,0.0,0.0,123.05579999999998,0.0,5399.936744183148,5270.224541751765,1957.0533860261062,0.0,0.0,0.0,3.979039320256561e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T08:50:00,2025-01-18,17,53,8:50-9:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,52,0.0,0.0,0.0,0.9869,0.9869,672.6172666666666,554.914,0.0,0.0,0.0,554.914,0.0,0.0,0.0,0.0,0.0,0.0,117.70326666666665,0.0,5270.224541751765,5146.154404848818,1850.3495893742208,0.0,0.0,0.0,3.836930773104541e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T09:00:00,2025-01-18,17,54,9:00-9:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,53,0.0,0.0,0.0,1.0048,1.0048,738.2349999999999,575.6312499999999,0.0,0.0,0.0,575.6312499999999,0.0,0.0,0.0,0.0,0.0,0.0,162.60375,0.0,5146.154404848818,4974.755002820616,1731.4033963733,0.0,0.0,0.0,2.5579538487363607e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T09:10:00,2025-01-18,17,55,9:10-9:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,54,0.0,0.0,0.0,0.9573,0.9573,764.67775,617.0472333333332,0.0,0.0,0.0,617.0472333333332,0.0,0.0,0.0,0.0,0.0,0.0,147.63051666666672,0.0,4974.755002820616,4819.138774549244,1590.4551131084854,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T09:20:00,2025-01-18,17,56,9:20-9:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,17,55,0.0,0.0,0.0,0.9282,0.9282,747.3351666666667,674.86915,0.0,0.0,0.0,674.86915,0.0,0.0,0.0,0.0,0.0,0.0,72.46601666666675,0.0,4819.138774549244,4742.752886007114,1466.022074685274,0.0,0.0,0.0,3.268496584496461e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
