date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-21,20,124,q4_3,B1,q4-inheritance-v2,adjustment_time,731.7952491666667,731.7952491666667,0.0,1.3407,1.2893,981.1178905577501,981.1178905577501
2025-01-21,20,125,q4_3,B1,q4-inheritance-v2,adjustment_time,821.8576666666669,821.857666666667,1.1368683772161603e-13,0.9487,1.2893,779.6963683666669,779.6963683666671
2025-01-21,20,126,q4_3,B1,q4-inheritance-v2,adjustment_time,805.2079058333334,805.2079058333334,0.0,0.9016,1.2893,725.9754478993333,725.9754478993333
2025-01-21,20,127,q4_3,B1,q4-inheritance-v2,adjustment_time,725.2527828240743,725.2527828240743,0.0,0.9622,1.2893,697.8382276333243,697.8382276333243
2025-01-21,20,128,q4_3,B1,q4-inheritance-v2,adjustment_time,682.4333333333333,682.4333333333332,-1.1368683772161603e-13,0.9901,1.2893,675.6772433333333,675.6772433333333
2025-01-21,20,129,q4_3,B1,q4-inheritance-v2,adjustment_time,826.8124466666666,826.8124466666665,-1.1368683772161603e-13,1.0403,1.2893,860.1329882673332,860.1329882673332
2025-01-21,20,130,q4_3,B1,q4-inheritance-v2,adjustment_time,735.2421916666666,735.2421916666665,-1.1368683772161603e-13,0.803,1.2893,590.3994799083333,590.3994799083333
2025-01-21,20,131,q4_3,B1,q4-inheritance-v2,adjustment_time,717.4283342592593,717.4283342592593,0.0,0.4147,1.2893,297.5175302173148,297.5175302173148
2025-01-21,20,132,q4_3,B1,q4-inheritance-v2,adjustment_time,598.67619,598.6761900000001,1.1368683772161603e-13,0.3668,1.2893,219.59442649200003,219.59442649200025
2025-01-21,20,133,q4_3,B1,q4-inheritance-v2,adjustment_time,602.1568341666666,602.1568341666666,0.0,0.4173,1.2893,251.28004689774997,251.28004689774997
2025-01-21,20,134,q4_3,B1,q4-inheritance-v2,adjustment_time,1330.7659166666665,1330.7659166666665,0.0,0.4121,1.2893,548.4086342583333,548.4086342583333
2025-01-21,20,135,q4_3,B1,q4-inheritance-v2,adjustment_time,1334.3713666666667,1334.3713666666667,0.0,0.438,1.2893,584.4546586,584.4546586
2025-01-21,20,136,q4_3,B1,q4-inheritance-v2,adjustment_time,581.7649745370369,581.7649745370369,0.0,0.4414,1.2893,256.79105976064807,256.79105976064807
2025-01-21,20,137,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.4088,1.2893,0.0,0.0
2025-01-21,20,138,q4_3,B1,q4-inheritance-v2,adjustment_time,675.0386541666668,675.0386541666668,0.0,0.3926,1.2893,265.02017562583336,265.02017562583336
2025-01-21,20,139,q4_3,B1,q4-inheritance-v2,adjustment_time,1345.5292974999998,1345.5292974999998,0.0,0.3947,1.2893,531.0804137232499,531.0804137232499
2025-01-21,20,140,q4_3,B1,q4-inheritance-v2,adjustment_time,587.5719166666667,587.5719166666667,0.0,0.4197,1.2893,246.603933425,246.603933425
2025-01-21,20,141,q4_3,B1,q4-inheritance-v2,adjustment_time,599.5234073148148,599.5234073148148,0.0,0.4699,1.2893,281.71604909723146,281.71604909723146
2025-01-21,20,142,q4_3,B1,q4-inheritance-v2,adjustment_time,1347.1783925,1347.1783925,0.0,0.4787,1.2893,644.89429648975,644.89429648975
2025-01-21,20,143,q4_3,B1,q4-inheritance-v2,adjustment_time,1302.9482333333335,1302.9482333333333,-2.2737367544323206e-13,0.4273,1.2893,556.7497801033335,556.7497801033335
2025-01-22,21,0,q4_3,B1,q4-inheritance-v2,adjustment_time,664.7112119444444,664.7112119444444,0.0,0.3719,0.3719,247.20609972213887,247.20609972213887
2025-01-22,21,1,q4_3,B1,q4-inheritance-v2,adjustment_time,619.735674351852,619.735674351852,0.0,0.4011,0.4011,248.57597898252786,248.57597898252786
2025-01-22,21,2,q4_3,B1,q4-inheritance-v2,adjustment_time,1455.2316851851851,1455.2316851851851,0.0,0.4639,0.4639,675.0819787574073,675.0819787574073
2025-01-22,21,3,q4_3,B1,q4-inheritance-v2,adjustment_time,663.5292547222222,663.5292547222222,0.0,0.4268,0.4268,283.1942859154444,283.1942859154444
2025-01-22,21,4,q4_3,B1,q4-inheritance-v2,adjustment_time,627.4625053703703,627.4625053703703,0.0,0.408,0.408,256.00470219111105,256.00470219111105
2025-01-22,21,5,q4_3,B1,q4-inheritance-v2,adjustment_time,1493.1460462962964,1493.1460462962964,0.0,0.4411,0.4411,658.6267210212964,658.6267210212964
2025-01-22,21,6,q4_3,B1,q4-inheritance-v2,adjustment_time,699.3778594444445,699.3778594444445,0.0,0.4395,0.4395,307.37656922583335,307.37656922583335
2025-01-22,21,7,q4_3,B1,q4-inheritance-v2,adjustment_time,716.0098902777778,716.0098902777778,0.0,0.431,0.431,308.60026270972224,308.60026270972224
2025-01-22,21,8,q4_3,B1,q4-inheritance-v2,adjustment_time,1535.695240740741,1535.695240740741,0.0,0.4459,0.4459,684.7665078462965,684.7665078462965
2025-01-22,21,9,q4_3,B1,q4-inheritance-v2,adjustment_time,1514.5765403703704,1514.5765403703704,0.0,0.4781,0.4781,724.1190439510741,724.1190439510741
2025-01-22,21,10,q4_3,B1,q4-inheritance-v2,adjustment_time,699.9955041666666,699.9955041666666,0.0,0.4904,0.4904,343.2777952433333,343.2777952433333
2025-01-22,21,11,q4_3,B1,q4-inheritance-v2,adjustment_time,688.4451203703703,688.4451203703703,0.0,0.4683,0.4683,322.3988498694444,322.3988498694444
2025-01-22,21,12,q4_3,B1,q4-inheritance-v2,adjustment_time,734.6717844444445,734.6717844444445,0.0,0.4389,0.4389,322.4474461926667,322.4474461926667
2025-01-22,21,13,q4_3,B1,q4-inheritance-v2,adjustment_time,745.0546994444444,745.0546994444444,0.0,0.4682,0.4682,348.83461027988886,348.83461027988886
2025-01-22,21,14,q4_3,B1,q4-inheritance-v2,adjustment_time,731.1434166666666,731.1434166666666,0.0,0.5215,0.5215,381.2912917916666,381.2912917916666
2025-01-22,21,15,q4_3,B1,q4-inheritance-v2,adjustment_time,845.5318185674545,845.5318185674545,0.0,0.5017,0.5017,424.20331337529194,424.20331337529194
2025-01-22,21,16,q4_3,B1,q4-inheritance-v2,adjustment_time,620.2170315740739,620.2170315740739,0.0,0.4945,0.4945,306.6973221133795,306.6973221133795
2025-01-22,21,17,q4_3,B1,q4-inheritance-v2,adjustment_time,684.3542222222221,684.3542222222221,0.0,0.5054,0.5054,345.872623911111,345.872623911111
2025-01-22,21,18,q4_3,B1,q4-inheritance-v2,adjustment_time,747.2405702777777,747.2405702777777,0.0,0.4567,0.4567,341.2647684458611,341.2647684458611
2025-01-22,21,19,q4_3,B1,q4-inheritance-v2,adjustment_time,730.9817942592591,730.9817942592591,0.0,0.4456,0.4456,325.72548752192586,325.72548752192586
2025-01-22,21,20,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.4975,0.4975,0.0,0.0
2025-01-22,21,21,q4_3,B1,q4-inheritance-v2,adjustment_time,698.742306111111,698.742306111111,0.0,0.5371,0.5371,375.29449261227774,375.29449261227774
2025-01-22,21,22,q4_3,B1,q4-inheritance-v2,adjustment_time,712.7109875,712.7109875,0.0,0.5516,0.5516,393.13138070499997,393.13138070499997
2025-01-22,21,23,q4_3,B1,q4-inheritance-v2,adjustment_time,729.1528240740741,729.1528240740741,0.0,0.5311,0.5311,387.2530648657408,387.2530648657408
2025-01-22,21,24,q4_3,B1,q4-inheritance-v2,adjustment_time,734.0989886111109,734.0989886111109,0.0,0.4739,0.4739,347.88951070280547,347.88951070280547
2025-01-22,21,25,q4_3,B1,q4-inheritance-v2,adjustment_time,1565.846121111111,1565.846121111111,0.0,0.4625,0.4625,724.2038310138888,724.2038310138888
2025-01-22,21,26,q4_3,B1,q4-inheritance-v2,adjustment_time,767.4041851851853,767.4041851851853,0.0,0.4984,0.4984,382.47424589629634,382.47424589629634
2025-01-22,21,27,q4_3,B1,q4-inheritance-v2,adjustment_time,674.5963516666668,674.5963516666668,0.0,0.5053,0.5053,340.8735364971667,340.8735364971667
2025-01-22,21,28,q4_3,B1,q4-inheritance-v2,adjustment_time,706.2368080555556,706.2368080555556,0.0,0.5017,0.5017,354.31900660147227,354.31900660147227
2025-01-22,21,29,q4_3,B1,q4-inheritance-v2,adjustment_time,751.9313148148149,751.9313148148149,0.0,0.5088,0.5088,382.58265297777785,382.58265297777785
2025-01-22,21,30,q4_3,B1,q4-inheritance-v2,adjustment_time,688.8195152777766,688.8195152777766,0.0,0.526,0.526,362.31906503611054,362.31906503611054
2025-01-22,21,31,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.5545,0.5545,0.0,0.0
2025-01-22,21,32,q4_3,B1,q4-inheritance-v2,adjustment_time,746.6133611111111,746.6133611111111,0.0,0.5306,0.5306,396.1530494055555,396.1530494055555
2025-01-22,21,33,q4_3,B1,q4-inheritance-v2,adjustment_time,1521.2545669444444,1521.2545669444444,0.0,0.433,0.433,658.7032274869445,658.7032274869445
2025-01-22,21,34,q4_3,B1,q4-inheritance-v2,adjustment_time,792.3104466666666,792.3104466666666,0.0,0.6429,0.6429,509.376386162,509.376386162
2025-01-22,21,35,q4_3,B1,q4-inheritance-v2,adjustment_time,926.4998796296298,926.49987962963,1.1368683772161603e-13,1.0472,1.0472,970.2306739481483,970.2306739481485
2025-01-22,21,36,q4_3,B1,q4-inheritance-v2,adjustment_time,481.9179387037027,481.91793870370276,5.684341886080802e-14,1.1185,1.0472,539.0252144400915,539.0252144400916
2025-01-22,21,37,q4_3,B1,q4-inheritance-v2,adjustment_time,992.1776013888889,992.1776013888889,0.0,1.047,1.0472,1038.8099486541666,1038.8099486541666
2025-01-22,21,38,q4_3,B1,q4-inheritance-v2,adjustment_time,949.7798972222222,949.7798972222221,-1.1368683772161603e-13,1.0287,1.0472,977.0385802724999,977.0385802724999
2025-01-22,21,39,q4_3,B1,q4-inheritance-v2,adjustment_time,923.9467175,923.9467175,0.0,1.0626,1.0472,981.7857820155,981.7857820155
2025-01-22,21,40,q4_3,B1,q4-inheritance-v2,adjustment_time,1016.8728483333331,1016.872848333333,-1.1368683772161603e-13,1.0819,1.0472,1100.1547346118332,1100.154734611833
2025-01-22,21,41,q4_3,B1,q4-inheritance-v2,adjustment_time,977.8335166666666,977.8335166666666,0.0,1.0477,1.0472,1024.4761754116666,1024.4761754116666
2025-01-22,21,42,q4_3,B1,q4-inheritance-v2,adjustment_time,789.7571833333334,789.7571833333334,0.0,0.9849,1.0472,777.8318498650001,777.8318498650001
2025-01-22,21,43,q4_3,B1,q4-inheritance-v2,adjustment_time,210.30854410185418,210.30854410185418,0.0,0.9929,1.0472,208.81535343873102,208.81535343873102
2025-01-22,21,44,q4_3,B1,q4-inheritance-v2,adjustment_time,770.6156111111111,770.6156111111112,1.1368683772161603e-13,0.9976,1.0472,768.7661336444445,768.7661336444447
2025-01-22,21,45,q4_3,B1,q4-inheritance-v2,adjustment_time,1442.9189708333336,1442.9189708333333,-2.2737367544323206e-13,0.8769,1.0472,1265.2956455237502,1265.2956455237502
2025-01-22,21,46,q4_3,B1,q4-inheritance-v2,adjustment_time,743.4216119444444,743.4216119444444,0.0,1.0555,1.0472,784.6815114073612,784.6815114073612
2025-01-22,21,47,q4_3,B1,q4-inheritance-v2,adjustment_time,85.78493333333336,101.28936666666675,15.504433333333395,1.429,1.0472,122.58666973333337,146.94103361333345
2025-01-22,21,48,q4_3,B1,q4-inheritance-v2,adjustment_time,78.01256333333333,78.01256333333332,-1.4210854715202004e-14,1.4372,1.0472,112.11965602266667,112.11965602266666
2025-01-22,21,49,q4_3,B1,q4-inheritance-v2,adjustment_time,16.562681944444194,16.562681944444194,0.0,1.3563,1.0472,22.463965521249662,22.463965521249662
2025-01-22,21,50,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3745,1.0472,0.0,0.0
2025-01-22,21,51,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.387,1.0472,0.0,0.0
2025-01-22,21,52,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3399,1.0472,0.0,0.0
2025-01-22,21,53,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2837,1.0472,0.0,0.0
2025-01-22,21,54,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3061,1.0472,0.0,0.0
2025-01-22,21,55,q4_3,B1,q4-inheritance-v2,adjustment_time,173.58274032618368,173.58274032618368,0.0,1.2966,1.0472,225.06738110692976,225.06738110692976
2025-01-22,21,56,q4_3,B1,q4-inheritance-v2,adjustment_time,542.1096092592594,542.1096092592594,0.0,1.212,1.0472,657.0368464222224,657.0368464222224
2025-01-22,21,57,q4_3,B1,q4-inheritance-v2,adjustment_time,522.1966538888888,522.1966538888889,1.1368683772161603e-13,1.1453,1.0472,598.0718276989444,598.0718276989446
2025-01-22,21,58,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2528,1.0472,0.0,0.0
2025-01-22,21,59,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.4426,1.0472,0.0,0.0
2025-01-22,21,60,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.4469,1.0472,0.0,0.0
2025-01-22,21,61,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3458,1.0472,0.0,0.0
2025-01-22,21,62,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3085,1.0472,0.0,0.0
2025-01-22,21,63,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3875,1.0472,0.0,0.0
2025-01-22,21,64,q4_3,B1,q4-inheritance-v2,adjustment_time,322.69066759259283,322.6906675925929,5.684341886080802e-14,1.1966,1.0472,386.1316528412966,386.1316528412967
2025-01-22,21,65,q4_3,B1,q4-inheritance-v2,adjustment_time,378.3002240740741,378.30022407407415,5.684341886080802e-14,0.8072,1.0472,305.3639408725926,305.3639408725927
2025-01-22,21,66,q4_3,B1,q4-inheritance-v2,adjustment_time,1107.2167957407405,1107.2167957407405,0.0,0.7034,1.0472,778.8162941240369,778.8162941240369
2025-01-22,21,67,q4_3,B1,q4-inheritance-v2,adjustment_time,973.7260369421026,973.7260369421026,0.0,0.755,1.0472,735.1631578912875,735.1631578912875
2025-01-22,21,68,q4_3,B1,q4-inheritance-v2,adjustment_time,1079.239177777778,1079.239177777778,0.0,0.7774,1.0472,839.0005368044446,839.0005368044446
2025-01-22,21,69,q4_3,B1,q4-inheritance-v2,adjustment_time,1076.9537624074073,1076.9537624074073,0.0,0.7238,1.0472,779.4991332304814,779.4991332304814
2025-01-22,21,70,q4_3,B1,q4-inheritance-v2,adjustment_time,1081.9249227777777,1081.924922777778,2.2737367544323206e-13,0.6753,1.0472,730.6239003518333,730.6239003518336
2025-01-22,21,71,q4_3,B1,q4-inheritance-v2,adjustment_time,986.773038888889,986.773038888889,0.0,0.6608,0.6608,652.0596240977779,652.0596240977779
2025-01-22,21,72,q4_3,B1,q4-inheritance-v2,adjustment_time,1011.162397685185,980.8161837962961,-30.346213888888997,0.6468,0.6608,654.0198388227777,644.4182967483332
2025-01-22,21,73,q4_3,B1,q4-inheritance-v2,adjustment_time,1039.4173382407407,886.875169166666,-152.54216907407476,0.6768,0.6608,703.4776545213333,650.6370471540738
2025-01-22,21,74,q4_3,B1,q4-inheritance-v2,adjustment_time,1135.110083117282,1053.5165805555555,-81.59350256172661,0.7099,0.6608,805.8146480049585,774.8499137827833
2025-01-22,21,75,q4_3,B1,q4-inheritance-v2,adjustment_time,1210.037081111111,1065.0661366666666,-144.9709444444445,0.6783,0.6608,820.7681521176667,770.3327605454443
2025-01-22,21,76,q4_3,B1,q4-inheritance-v2,adjustment_time,1269.3112222222226,622.853641831272,-646.4575803909506,0.8068,0.6608,1024.080294088889,716.1079027906403
2025-01-22,21,77,q4_3,B1,q4-inheritance-v2,adjustment_time,357.87098888888886,177.02905555555571,-180.84193333333315,1.0383,0.6608,371.5774477633333,243.55944315666676
2025-01-22,21,78,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.0758,0.6608,0.0,0.0
2025-01-22,21,79,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.0753,0.6608,0.0,0.0
2025-01-22,21,80,q4_3,B1,q4-inheritance-v2,adjustment_time,425.9492638888888,0.0,-425.9492638888888,1.0925,0.6608,465.34957079861107,140.73363678888887
2025-01-22,21,81,q4_3,B1,q4-inheritance-v2,adjustment_time,475.5763925925926,0.0,-475.5763925925926,1.0476,0.6608,498.21382888000005,157.1304401125926
2025-01-22,21,82,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.1725,0.6608,0.0,0.0
2025-01-22,21,83,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.4182,0.6608,0.0,0.0
2025-01-22,21,84,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.4706,0.6608,0.0,0.0
2025-01-22,21,85,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3995,0.6608,0.0,0.0
2025-01-22,21,86,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3994,0.6608,0.0,0.0
2025-01-22,21,87,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.5372,0.6608,0.0,0.0
2025-01-22,21,88,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3094,0.6608,0.0,0.0
2025-01-22,21,89,q4_3,B1,q4-inheritance-v2,adjustment_time,1442.008090740741,1442.008090740741,0.0,0.8555,0.6608,1233.637921628704,1233.637921628704
2025-01-22,21,90,q4_3,B1,q4-inheritance-v2,adjustment_time,1398.224555925926,1398.224555925926,0.0,0.8467,0.6608,1183.8767315024816,1183.8767315024816
2025-01-22,21,91,q4_3,B1,q4-inheritance-v2,adjustment_time,1376.2287245370374,1376.2287245370374,0.0,0.9511,0.6608,1308.9311399071762,1308.9311399071762
2025-01-22,21,92,q4_3,B1,q4-inheritance-v2,adjustment_time,1521.398113888889,1474.8013166666667,-46.59679722222222,0.9571,0.6608,1456.1301348030556,1426.9279219838888
2025-01-22,21,93,q4_3,B1,q4-inheritance-v2,adjustment_time,1483.1816602777778,1483.1816602777778,0.0,0.9803,0.6608,1453.9629815703056,1453.9629815703056
2025-01-22,21,94,q4_3,B1,q4-inheritance-v2,adjustment_time,926.8808061087707,814.8516097222218,-112.02919638654885,0.9341,0.6608,865.7993609862027,798.1673351276431
2025-01-22,21,95,q4_3,B1,q4-inheritance-v2,adjustment_time,839.7371685185183,839.7371685185184,1.1368683772161603e-13,0.8897,0.6608,747.1141588309257,747.1141588309258
2025-01-22,21,96,q4_3,B1,q4-inheritance-v2,adjustment_time,855.5808775000002,811.1209575823063,-44.45991991769381,1.0232,0.6608,875.4303538580002,844.628521339022
2025-01-22,21,97,q4_3,B1,q4-inheritance-v2,adjustment_time,889.3140174074074,856.2706180555557,-33.04339935185169,1.0929,0.6608,971.9312896245556,946.7356976187687
2025-01-22,21,98,q4_3,B1,q4-inheritance-v2,adjustment_time,959.9289916666667,919.5786916666667,-40.35029999999995,1.0451,0.6608,1003.2217891908332,974.3834297808332
2025-01-22,21,99,q4_3,B1,q4-inheritance-v2,adjustment_time,1027.6807043518515,999.9644654629626,-27.716238888888938,1.0589,0.6608,1088.2110978381756,1068.0198178076198
2025-01-22,21,100,q4_3,B1,q4-inheritance-v2,adjustment_time,923.5691194444445,923.5691194444444,-1.1368683772161603e-13,1.0693,0.6608,987.5724594219444,987.5724594219442
2025-01-22,21,101,q4_3,B1,q4-inheritance-v2,adjustment_time,558.3187450277778,558.3187450277778,0.0,1.065,0.6608,594.6094634545833,594.6094634545833
2025-01-22,21,102,q4_3,B1,q4-inheritance-v2,adjustment_time,988.0303927777778,988.0303927777777,-1.1368683772161603e-13,1.1156,0.6608,1102.2467061828888,1102.2467061828888
2025-01-22,21,103,q4_3,B1,q4-inheritance-v2,adjustment_time,1221.6460338888887,1221.6460338888887,0.0,1.1474,0.6608,1401.7166592841108,1401.7166592841108
2025-01-22,21,104,q4_3,B1,q4-inheritance-v2,adjustment_time,1228.6151972222222,1223.8815555555557,-4.733641666666472,1.1292,0.6608,1387.3522807033332,1383.57104774
2025-01-22,21,105,q4_3,B1,q4-inheritance-v2,adjustment_time,1289.2609741666665,1286.1052130555554,-3.1557611111111328,1.1192,0.6608,1442.9408822873331,1440.4516179228888
2025-01-22,21,106,q4_3,B1,q4-inheritance-v2,adjustment_time,946.2353766666669,940.0763711111114,-6.1590055555554954,1.2043,0.6608,1139.551264119667,1134.168909164667
2025-01-22,21,107,q4_3,B1,q4-inheritance-v2,adjustment_time,633.1607130277791,633.1607130277791,0.0,1.3036,1.3036,825.3883055030129,825.3883055030129
2025-01-22,21,108,q4_3,B1,q4-inheritance-v2,adjustment_time,697.1711037037037,697.1711037037037,0.0,1.2545,1.3036,874.6011495962963,874.6011495962963
2025-01-22,21,109,q4_3,B1,q4-inheritance-v2,adjustment_time,732.0907946296296,732.0907946296296,0.0,1.2535,1.3036,917.6758110682408,917.6758110682408
2025-01-22,21,110,q4_3,B1,q4-inheritance-v2,adjustment_time,729.259611111111,729.259611111111,0.0,1.3144,1.3036,958.5388328444443,958.5388328444443
2025-01-22,21,111,q4_3,B1,q4-inheritance-v2,adjustment_time,779.1629783333333,779.1629783333332,-1.1368683772161603e-13,1.274,1.3036,992.6536343966666,992.6536343966666
2025-01-22,21,112,q4_3,B1,q4-inheritance-v2,adjustment_time,681.1962333333333,681.1962333333332,-1.1368683772161603e-13,1.3463,1.3036,917.0944889366667,917.0944889366667
2025-01-22,21,113,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.5297,1.3036,0.0,0.0
2025-01-22,21,114,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.5811,1.3036,0.0,0.0
2025-01-22,21,115,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.54,1.3036,0.0,0.0
2025-01-22,21,116,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.5084,1.3036,0.0,0.0
2025-01-22,21,117,q4_3,B1,q4-inheritance-v2,adjustment_time,28.15008444444436,28.15008444444436,0.0,1.5371,1.3036,43.269494799555424,43.269494799555424
2025-01-22,21,118,q4_3,B1,q4-inheritance-v2,adjustment_time,29.758998611110997,29.758998611110997,0.0,1.5252,1.3036,45.388424681666486,45.388424681666486
2025-01-22,21,119,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.4821,1.3036,0.0,0.0
2025-01-22,21,120,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.5156,1.3036,0.0,0.0
2025-01-22,21,121,q4_3,B1,q4-inheritance-v2,adjustment_time,7.515607500000101,7.5156075000001,-8.881784197001252e-16,1.5416,1.3036,11.586060522000157,11.586060522000155
2025-01-22,21,122,q4_3,B1,q4-inheritance-v2,adjustment_time,354.47065664309923,354.4706566430992,-5.684341886080802e-14,1.5518,1.3036,550.0675649787614,550.0675649787613
2025-01-22,21,123,q4_3,B1,q4-inheritance-v2,adjustment_time,35.696812222222434,35.696812222222434,0.0,1.5769,1.3036,56.290303193222556,56.290303193222556
2025-01-22,21,124,q4_3,B1,q4-inheritance-v2,adjustment_time,733.0189362962961,733.0189362962961,0.0,1.3251,1.3036,971.323392486222,971.323392486222
2025-01-22,21,125,q4_3,B1,q4-inheritance-v2,adjustment_time,791.5908888888888,791.5908888888888,0.0,0.9433,1.3036,746.7076854888888,746.7076854888888
