timestamp,date,day_index,slot,interval,branch,level,label,backend,settlement_clock,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-26T18:20:00,2025-01-26,25,110,18:20-18:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,109,638.0398030555555,638.0398030555555,638.0398030555555,1.3475,1.2474,745.8739166666666,0.0,638.0398030555555,0.0,0.0,0.0,0.0,0.0,100.1654691666688,0.0,100.1654691666688,0.0,7.6686444444422985,638.0398030555555,8931.260105721416,8923.176644717938,8923.176644717938,859.7586346173609,674.864848510431,1534.623483127792,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T18:30:00,2025-01-26,25,111,18:30-18:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,110,642.312888888889,642.3128888888891,642.3128888888891,1.3148,1.2474,722.7716666666666,0.0,642.3128888888891,0.0,0.0,0.0,0.0,0.0,80.45877777777753,0.0,80.45877777777753,0.0,0.0,642.3128888888891,8923.176644717938,8923.176644717938,8925.098819382281,844.5129863111115,528.9360051111095,1373.4489914222208,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T18:40:00,2025-01-26,25,112,18:40-18:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,111,692.5463241666665,692.5463241666665,692.5463241666665,1.2924,1.2474,753.0417,0.00265,692.5463241666665,0.0,0.0,0.00265,0.0,0.0,60.49272583333345,0.0,60.49272583333345,0.0,0.0,692.5463241666665,8923.176644717938,8923.176644717938,8972.818236896974,895.0468693529998,390.90399433500073,1285.9508636880005,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T18:50:00,2025-01-26,25,113,18:50-19:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,112,571.1733678703704,571.1733678703703,571.1733678703703,1.3773,1.2474,764.2412999999999,0.0,571.1733678703703,0.0,0.0,0.0,0.0,0.0,158.4340365277761,0.0,158.4340365277761,0.0,34.63389560185353,571.1733678703703,8923.176644717938,8886.669313269156,8886.669313269156,786.677079567861,1091.0559925485302,1877.7330721163912,2.842170943040401e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T19:00:00,2025-01-26,25,114,19:00-19:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,113,0.0,0.0,0.0,1.5098,1.2474,733.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.93574999999964,0.0,93.93574999999964,0.0,639.6809166666669,0.0,8886.669313269156,8212.386422465479,8212.386422465479,0.0,709.1209767499973,709.1209767499973,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T19:10:00,2025-01-26,25,115,19:10-19:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,114,0.0,0.0,0.0,1.5277,1.2474,717.0772499999999,0.00018333333333333334,0.0,0.0,0.0,0.00018333333333333334,0.0,0.0,84.30861694444457,0.0,84.30861694444457,0.0,632.768449722222,0.0,8212.386422465479,7545.389911593492,7545.389911593492,0.0,643.9913705301399,643.9913705301399,1.4210854715202004e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T19:20:00,2025-01-26,25,116,19:20-19:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,115,0.0,0.0,0.0,1.5146,1.2474,702.5284166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.789453611110844,0.0,63.789453611110844,0.0,638.7389630555558,0.0,7545.389911593492,6872.099927076925,6872.099927076925,0.0,483.0775321969424,483.0775321969424,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T19:30:00,2025-01-26,25,117,19:30-19:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,116,0.0,0.0,0.0,1.53,1.2474,703.2566666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85244444444413,0.0,57.85244444444413,0.0,645.4042222222225,0.0,6872.099927076925,6191.784142506364,6191.784142506364,0.0,442.57119999999765,442.57119999999765,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T19:40:00,2025-01-26,25,118,19:40-19:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,117,0.0,0.0,0.0,1.5429,1.2474,746.0904166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.53134444444447,0.0,120.53134444444447,0.0,625.5590722222221,0.0,6191.784142506364,5532.386982771701,5532.386982771701,0.0,929.8390567166667,929.8390567166667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T19:50:00,2025-01-26,25,119,19:50-20:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,118,0.0,0.0,0.0,1.5156,1.2474,743.8061833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.57047284259306,0.0,86.57047284259306,0.0,657.2357104907402,0.0,5532.386982771701,4839.599714521781,4839.599714521781,0.0,656.0310432011703,656.0310432011703,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T20:00:00,2025-01-26,25,120,20:00-20:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,119,0.0,0.0,0.0,1.4899,1.2474,706.1016666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32582029629452,0.0,40.32582029629452,0.0,665.775846370372,0.0,4839.599714521781,4137.8103526362065,4137.8103526362065,0.0,300.40719829724605,300.40719829724605,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T20:10:00,2025-01-26,25,121,20:10-20:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,120,0.0,0.0,0.0,1.5391,1.2474,726.96335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.88644444444435,0.0,63.88644444444435,0.0,663.0769055555556,0.0,4137.8103526362065,3438.865924165569,3438.865924165569,0.0,491.6381332222214,491.6381332222214,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T20:20:00,2025-01-26,25,122,20:20-20:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,121,0.0,0.0,0.0,1.5503,1.2474,738.0812666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.72472833333347,0.0,71.72472833333347,0.0,666.3565383333332,0.0,3438.865924165569,2736.4644592060245,2736.4644592060245,0.0,555.9742316758344,555.9742316758344,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T20:30:00,2025-01-26,25,123,20:30-20:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,122,0.0,0.0,0.0,1.543,1.2474,724.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.643300472226315,0.0,61.643300472226315,0.0,662.9766995277737,0.0,2736.4644592060245,2037.6256571630768,2037.6256571630768,0.0,475.578063143226,475.578063143226,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T20:40:00,2025-01-26,25,124,20:40-20:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,123,0.0,253.42694341043563,253.42694341043563,1.6006,1.2474,741.7004,0.0,253.42694341043563,0.0,0.0,0.0,0.0,0.0,95.97221777777787,0.0,95.97221777777787,0.0,392.30123881178645,253.42694341043563,2037.6256571630768,1624.1038426461125,1624.1038426461125,474.18715381526613,768.0656588755563,1242.2528126908223,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T20:50:00,2025-01-26,25,125,20:50-21:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,124,637.7338188888889,637.7338188888889,637.7338188888889,1.3692,1.2474,745.2908333333332,0.0,637.7338188888889,0.0,0.0,0.0,0.0,0.0,107.55701444444435,0.0,107.55701444444435,0.0,0.0,637.7338188888889,1624.1038426461125,1624.1038426461125,1624.1038426461125,873.1851448226666,736.3353208866661,1609.5204657093327,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T21:00:00,2025-01-26,25,126,21:00-21:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,125,693.5711481481482,693.571148148148,693.571148148148,0.9782,1.2474,728.1283333333333,0.0,693.571148148148,0.0,0.0,0.0,0.0,0.0,34.55718518518529,0.0,34.55718518518529,0.0,0.0,693.571148148148,1624.1038426461125,1624.1038426461125,1630.8328620632892,678.4512971185185,169.01919274074126,847.4704898592597,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T21:10:00,2025-01-26,25,127,21:10-21:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,126,765.4170752777778,765.4170752777778,765.4170752777778,0.9453,1.2474,729.1595833333333,0.0,729.1595833333333,36.257491944444496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.257491944444496,0.0,765.4170752777778,1624.1038426461125,1658.5007196830081,1734.3967194136783,723.5487612600834,0.0,723.5487612600834,6.394884621840902e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T21:20:00,2025-01-26,25,128,21:20-21:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,127,763.2375099999998,763.2375099999998,763.2375099999998,0.9771,1.2474,723.8367,0.0,723.8367,39.400809999999865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.400809999999865,0.0,763.2375099999998,1658.5007196830081,1695.8796100596696,1842.66205591856,745.7593710209998,0.0,745.7593710209998,3.552713678800501e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T21:30:00,2025-01-26,25,129,21:30-21:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,128,708.8006111111112,708.8006111111112,708.8006111111112,0.9387,1.2474,718.5683333333333,0.0,708.8006111111112,0.0,0.0,0.0,0.0,0.0,9.767722222222119,0.0,9.767722222222119,0.0,0.0,708.8006111111112,1695.8796100596696,1695.8796100596696,1870.5047248622204,665.3511336500001,45.84480424999952,711.1959378999995,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T21:40:00,2025-01-26,25,130,21:40-21:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,129,754.8863211111111,754.886321111111,754.886321111111,0.9565,1.2474,734.9872833333334,0.0,734.9872833333334,19.899037777777608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.899037777777608,0.0,754.886321111111,1695.8796100596696,1714.7574948467234,1967.934040251178,722.0487661427778,0.0,722.0487661427778,8.171241461241152e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T21:50:00,2025-01-26,25,131,21:50-22:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,130,710.0028869444446,710.0028869444446,710.0028869444446,0.7537,1.2474,672.7035333333333,0.0,672.7035333333333,37.299353611111314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.299353611111314,0.0,710.0028869444446,1714.7574948467234,1750.1427686456648,2013.5729591027318,535.1291758900279,0.0,535.1291758900279,2.1316282072803006e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T22:00:00,2025-01-26,25,132,22:00-22:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,131,1287.3456944444442,1287.3456944444445,1287.3456944444445,0.4187,1.2474,563.0283333333333,0.0,563.0283333333333,724.3173611111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.3173611111112,0.0,1287.3456944444445,1750.1427686456648,2437.290551619799,2729.7357464060915,539.0116422638893,0.0,539.0116422638893,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T22:10:00,2025-01-26,25,133,22:10-22:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,132,1272.4386680555556,1272.4386680555556,1272.4386680555556,0.3611,1.2474,547.6134,0.0,547.6134,724.8252680555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.8252680555556,0.0,1272.4386680555556,2437.290551619799,3124.920177429091,3465.7154386645957,459.4776030348611,0.0,459.4776030348611,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T22:20:00,2025-01-26,25,134,22:20-22:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,133,544.2473158333333,544.2473158333333,544.2473158333333,0.4026,1.2474,561.8911166666667,0.0,544.2473158333333,0.0,0.0,0.0,0.0,0.0,17.64380083333333,0.0,17.64380083333333,0.0,0.0,544.2473158333333,3124.920177429091,3124.920177429091,3473.7886065128528,219.1139693545,35.51697107749999,254.630940432,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T22:30:00,2025-01-26,25,135,22:30-22:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,134,0.0,0.0,0.0,0.4102,1.2474,563.8233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0323741111074,0.0,328.0323741111074,0.0,235.79095922222584,0.0,3124.920177429091,2876.374683156385,2876.374683156385,0.0,672.7943993018813,672.7943993018813,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T22:40:00,2025-01-26,25,136,22:40-22:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,135,528.4677275,528.4677274999999,528.4677274999999,0.4273,1.2474,577.0038666666667,0.0,528.4677274999999,0.0,0.0,0.0,0.0,0.0,40.30369194444453,0.0,40.30369194444453,0.0,8.232447222222241,528.4677274999999,2876.374683156385,2867.6969218432687,2867.6969218432687,225.81425996075004,86.10883783930574,311.92309780005576,3.552713678800501e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T22:50:00,2025-01-26,25,137,22:50-23:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,136,1264.1743080555555,1264.1743080555552,1264.1743080555552,0.4207,1.2474,584.8553166666666,0.0,584.8553166666666,679.3189913888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.3189913888887,0.0,1264.1743080555552,2867.6969218432687,3512.155503022428,3552.8095767573136,531.8381313989722,0.0,531.8381313989722,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T23:00:00,2025-01-26,25,138,23:00-23:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,137,550.8558518518519,550.8558518518518,550.8558518518518,0.3977,1.2474,577.9266666666666,0.0,550.8558518518518,0.0,0.0,0.0,0.0,0.0,27.070814814814867,0.0,27.070814814814867,0.0,0.0,550.8558518518518,3512.155503022428,3512.155503022428,3523.7740020071105,219.0753722814815,53.83031525925936,272.90568754074087,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T23:10:00,2025-01-26,25,139,23:10-23:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,138,555.1650516666665,555.1650516666665,555.1650516666665,0.407,1.2474,570.03185,0.0,555.1650516666665,0.0,0.0,0.0,0.0,0.0,14.866798333333463,0.0,14.866798333333463,0.0,0.0,555.1650516666665,3512.155503022428,3512.155503022428,3523.7740020071105,225.95217602833324,30.253934608333594,256.20611063666684,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T23:20:00,2025-01-26,25,140,23:20-23:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,139,1287.0587905555553,1287.0587905555553,1287.0587905555553,0.4134,1.2474,593.2026,0.0,593.2026,693.8561905555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.8561905555554,0.0,1287.0587905555553,3512.155503022428,4170.405282251438,4244.466793431794,532.0701040156665,0.0,532.0701040156665,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T23:30:00,2025-01-26,25,141,23:30-23:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,140,1324.7870277777777,1324.7870277777777,1324.7870277777777,0.4125,1.2474,619.4383333333333,0.0,619.4383333333333,705.3486944444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.3486944444444,0.0,1324.7870277777777,4170.405282251438,4839.557807972617,5015.259139520998,546.4746489583332,0.0,546.4746489583332,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T23:40:00,2025-01-26,25,142,23:40-23:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,141,1281.8416070370367,1281.8416070370367,1281.8416070370367,0.4408,1.2474,592.3814333333332,0.0,592.3814333333332,689.4601737037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.4601737037035,0.0,1281.8416070370367,4839.557807972617,5493.637159436327,5777.125314796331,565.0357803819259,0.0,565.0357803819259,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T23:50:00,2025-01-26,25,143,23:50-0:00+1,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,142,731.8248054629609,731.8248054629609,731.8248054629609,0.4878,1.2474,594.3999666666666,0.0,594.3999666666666,137.42483879629424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.42483879629424,0.0,731.8248054629609,5493.637159436327,5624.009808739655,5978.747813115554,356.9841401048323,0.0,356.9841401048323,3.979039320256561e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T00:00:00,2025-01-27,26,0,0:00-0:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,25,143,523.0110555555556,523.0110555555556,523.0110555555556,0.5059,1.2474,620.3683333333333,0.0,523.0110555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.35727777777777,523.0110555555556,5624.009808739655,5521.38622721583,5415.9025119501275,264.5912930055556,0.0,264.5912930055556,4.405364961712621e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T00:10:00,2025-01-27,26,1,0:10-0:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,26,0,664.8408772222223,664.8408772222223,664.8408772222223,0.4546,0.4546,586.1554666666666,0.0,586.1554666666666,78.68541055555568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.68541055555568,0.0,664.8408772222223,5521.38622721583,5596.033762010134,5472.146271793881,302.2366627852222,0.0,302.2366627852222,1.4210854715202004e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T00:20:00,2025-01-27,26,2,0:20-0:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,26,1,1445.4530504629631,1445.4530504629631,1445.4530504629631,0.4194,0.4194,577.7903333333334,0.0,577.7903333333334,833.3333333333333,34.3293837962965,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1411.1236666666666,5596.033762010134,6386.603177052229,5556.3205526953825,606.2230093641667,0.0,606.2230093641667,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T00:30:00,2025-01-27,26,3,0:30-0:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,26,2,1435.352935185185,1435.352935185185,1435.352935185185,0.4218,0.4218,603.5,0.0,603.5,831.8529351851851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.8529351851851,0.0,1435.352935185185,6386.603177052229,7175.76816309671,5213.670233279154,605.4318680611111,0.0,605.4318680611111,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T00:40:00,2025-01-27,26,4,0:40-0:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,26,3,1439.4360304629631,1439.4360304629631,1439.4360304629631,0.4099,0.4099,585.1310833333333,0.0,585.1310833333334,833.3333333333333,20.971613796296424,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1418.4644166666667,7175.76816309671,7966.337578138805,5213.670233279154,590.0248288867685,0.0,590.0248288867685,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T00:50:00,2025-01-27,26,5,0:50-1:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,26,4,1475.2153309259256,1475.2153309259256,1475.2153309259256,0.4171,0.4171,582.2228,0.0,582.2228,833.3333333333333,59.65919759259236,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1415.5561333333333,7966.337578138805,8756.906993180899,5213.670233279154,615.3123145292036,0.0,615.3123145292036,6.821210263296962e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T01:00:00,2025-01-27,26,6,1:00-1:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,26,5,1510.9559907407406,1510.9559907407406,1510.9559907407406,0.4479,0.4479,609.2133333333334,0.0,609.2133333333334,833.3333333333333,68.409324074074,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1442.5466666666666,8756.906993180899,9547.476408222994,5213.670233279154,676.7571882527777,0.0,676.7571882527777,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T01:10:00,2025-01-27,26,7,1:10-1:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,26,6,720.0900350000001,720.0900350000001,720.0900350000001,0.4665,0.4665,617.1881333333333,0.0,617.1881333333333,102.90190166666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.90190166666673,0.0,720.0900350000001,9547.476408222994,9645.097723671797,5299.773868620746,335.9220013275,0.0,335.9220013275,1.5631940186722204e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T01:20:00,2025-01-27,26,8,1:20-1:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,26,7,0.0,0.0,0.0,0.4809,0.4809,626.0349333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0349333333334,0.0,9645.097723671797,8985.198962283464,4635.180617912043,0.0,0.0,0.0,7.958078640513122e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T01:30:00,2025-01-27,26,9,1:30-1:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,26,8,0.0,0.0,0.0,0.4884,0.4884,645.6816666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.6816666666666,0.0,8985.198962283464,8304.590725590037,3965.504872855745,0.0,0.0,0.0,7.958078640513122e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T01:40:00,2025-01-27,26,10,1:40-1:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,26,9,1494.28290287037,1494.28290287037,1494.28290287037,0.4699,0.4699,658.2089833333333,0.0,658.2089833333332,833.3333333333333,2.740586203703515,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1491.5423166666665,8304.590725590037,9095.160140632132,4756.07428789784,702.1635360587868,0.0,702.1635360587868,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T01:50:00,2025-01-27,26,11,1:50-2:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,26,10,1493.301789722222,1493.301789722222,1493.301789722222,0.4322,0.4322,647.7895333333333,0.0,647.7895333333333,833.3333333333333,12.178923055555515,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1481.1228666666666,9095.160140632132,9885.729555674227,5546.643702939935,645.4050335179444,0.0,645.4050335179444,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T02:00:00,2025-01-27,26,12,2:00-2:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,26,11,692.7383148148149,692.7383148148149,692.7383148148149,0.4099,0.4099,628.665,0.0,628.665,64.07331481481492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07331481481492,0.0,692.7383148148149,9885.729555674227,9946.514839289774,5567.319552692577,283.9534352425926,0.0,283.9534352425926,3.765876499528531e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
