date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-29,28,54,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2461,1.2461,0.0,0.0
2025-01-29,28,55,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1796,1.1796,0.0,0.0
2025-01-29,28,56,q4_2,B0,q4-inheritance-v2,delivery,521.9173558501684,521.9173558501684,0.0,1.1468,1.1468,598.5348236889731,598.5348236889731
2025-01-29,28,57,q4_2,B0,q4-inheritance-v2,delivery,523.4922507323232,523.4922507323232,0.0,1.1183,1.1183,585.4213839939571,585.4213839939571
2025-01-29,28,58,q4_2,B0,q4-inheritance-v2,delivery,166.28177947264356,166.28177947264356,0.0,1.2032,1.2032,200.07023706148473,200.07023706148473
2025-01-29,28,59,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3262,1.3262,0.0,0.0
2025-01-29,28,60,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2838,1.2838,0.0,0.0
2025-01-29,28,61,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2324,1.2324,0.0,0.0
2025-01-29,28,62,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2795,1.2795,0.0,0.0
2025-01-29,28,63,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3356,1.3356,0.0,0.0
2025-01-29,28,64,q4_2,B0,q4-inheritance-v2,delivery,294.44698882154864,294.44698882154864,0.0,1.1102,1.1102,326.89504698968335,326.89504698968335
2025-01-29,28,65,q4_2,B0,q4-inheritance-v2,delivery,1097.332736111111,1097.332736111111,0.0,0.7419,0.7419,814.1111569208332,814.1111569208332
2025-01-29,28,66,q4_2,B0,q4-inheritance-v2,delivery,1080.359025496633,1080.359025496633,0.0,0.6791,0.6791,733.6718142147635,733.6718142147635
2025-01-29,28,67,q4_2,B0,q4-inheritance-v2,delivery,1031.3306846212122,1031.3306846212122,0.0,0.7098,0.7098,732.0385199441364,732.0385199441364
2025-01-29,28,68,q4_2,B0,q4-inheritance-v2,delivery,993.9143270202021,993.9143270202021,0.0,0.6995,0.6995,695.2430717506314,695.2430717506314
2025-01-29,28,69,q4_2,B0,q4-inheritance-v2,delivery,1041.5703821043771,1041.5703821043771,0.0,0.7208,0.7208,750.763931420835,750.763931420835
2025-01-29,28,70,q4_2,B0,q4-inheritance-v2,delivery,1021.046192415825,1021.046192415825,0.0,0.6885,0.6885,702.9903034782955,702.9903034782955
2025-01-29,28,71,q4_2,B0,q4-inheritance-v2,delivery,937.0681193181817,937.0681193181817,0.0,0.6312,0.6312,591.4773969136363,591.4773969136363
2025-01-29,28,72,q4_2,B0,q4-inheritance-v2,delivery,935.9509887962963,935.9509887962963,0.0,0.6724,0.6724,629.3334448666296,629.3334448666296
2025-01-29,28,73,q4_2,B0,q4-inheritance-v2,delivery,948.7242902104376,948.7242902104376,0.0,0.6934,0.6934,657.8454228319175,657.8454228319175
2025-01-29,28,74,q4_2,B0,q4-inheritance-v2,delivery,938.0448295454545,938.0448295454545,0.0,0.6282,0.6282,589.2797619204545,589.2797619204545
2025-01-29,28,75,q4_2,B0,q4-inheritance-v2,delivery,905.821560749158,905.821560749158,0.0,0.5641,0.5641,510.9739424186001,510.9739424186001
2025-01-29,28,76,q4_2,B0,q4-inheritance-v2,delivery,924.7278002946126,924.7278002946126,0.0,0.727,0.727,672.2771108141834,672.2771108141834
2025-01-29,28,77,q4_2,B0,q4-inheritance-v2,delivery,159.87463994107748,159.87463994107748,0.0,1.0079,1.0079,161.137649596612,161.137649596612
2025-01-29,28,78,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0565,1.0565,0.0,0.0
2025-01-29,28,79,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0222,1.0222,0.0,0.0
2025-01-29,28,80,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0101,1.0101,0.0,0.0
2025-01-29,28,81,q4_2,B0,q4-inheritance-v2,delivery,280.9660156481483,280.9660156481483,0.0,0.9937,0.9937,279.195929749565,279.195929749565
2025-01-29,28,82,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1032,1.1032,0.0,0.0
2025-01-29,28,83,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2642,1.2642,0.0,0.0
2025-01-29,28,84,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2534,1.2534,0.0,0.0
2025-01-29,28,85,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2303,1.2303,0.0,0.0
2025-01-29,28,86,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3219,1.3219,0.0,0.0
2025-01-29,28,87,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.446,1.446,0.0,0.0
2025-01-29,28,88,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2301,1.2301,0.0,0.0
2025-01-29,28,89,q4_2,B0,q4-inheritance-v2,delivery,1300.2625416666665,1300.2625416666665,0.0,0.8136,0.8136,1057.8936038999998,1057.8936038999998
2025-01-29,28,90,q4_2,B0,q4-inheritance-v2,delivery,1277.0120008333333,1277.0120008333333,0.0,0.7327,0.7327,935.6666930105833,935.6666930105833
2025-01-29,28,91,q4_2,B0,q4-inheritance-v2,delivery,929.5035876117645,929.5035876117645,0.0,0.7916,0.7916,735.7950399534727,735.7950399534727
2025-01-29,28,92,q4_2,B0,q4-inheritance-v2,delivery,616.2501092171717,616.2501092171717,0.0,0.8211,0.8211,506.0029646782197,506.0029646782197
2025-01-29,28,93,q4_2,B0,q4-inheritance-v2,delivery,684.5549619444445,684.5549619444445,0.0,0.8639,0.8639,591.3870316238056,591.3870316238056
2025-01-29,28,94,q4_2,B0,q4-inheritance-v2,delivery,1518.5581333333334,1518.5581333333334,0.0,0.9419,0.9419,1430.3299057866668,1430.3299057866668
2025-01-29,28,95,q4_2,B0,q4-inheritance-v2,delivery,1506.5598333333328,1506.5598333333328,0.0,0.9956,0.9956,1499.930970066666,1499.930970066666
2025-01-29,28,96,q4_2,B0,q4-inheritance-v2,delivery,790.7695182070707,790.7695182070707,0.0,0.9518,0.9518,752.6544274294899,752.6544274294899
2025-01-29,28,97,q4_2,B0,q4-inheritance-v2,delivery,580.2858056742443,580.2858056742443,0.0,0.9683,0.9683,561.8907456343708,561.8907456343708
2025-01-29,28,98,q4_2,B0,q4-inheritance-v2,delivery,939.6966422558921,939.6966422558921,0.0,1.0394,1.0394,976.7206899607744,976.7206899607744
2025-01-29,28,99,q4_2,B0,q4-inheritance-v2,delivery,975.8146617171717,975.8146617171717,0.0,1.0111,1.0111,986.6462044622324,986.6462044622324
2025-01-29,28,100,q4_2,B0,q4-inheritance-v2,delivery,1018.200655631313,1018.200655631313,0.0,1.0182,1.0182,1036.731907563803,1036.731907563803
2025-01-29,28,101,q4_2,B0,q4-inheritance-v2,delivery,1073.1820317760942,1073.1820317760942,0.0,1.0982,1.0982,1178.5685072965066,1178.5685072965066
2025-01-29,28,102,q4_2,B0,q4-inheritance-v2,delivery,1013.3667791666668,1013.3667791666668,0.0,1.1445,1.1445,1159.7982787562503,1159.7982787562503
2025-01-29,28,103,q4_2,B0,q4-inheritance-v2,delivery,980.8405330000006,980.8405330000006,0.0,1.1611,1.1611,1138.8539428663007,1138.8539428663007
2025-01-29,28,104,q4_2,B0,q4-inheritance-v2,delivery,1051.6410833333332,1051.6410833333332,0.0,1.1393,1.1393,1198.1346862416665,1198.1346862416665
2025-01-29,28,105,q4_2,B0,q4-inheritance-v2,delivery,1108.873287777778,1108.873287777778,0.0,1.0753,1.0753,1192.3714463474446,1192.3714463474446
2025-01-29,28,106,q4_2,B0,q4-inheritance-v2,delivery,951.8855508333335,951.8855508333335,0.0,1.1405,1.1405,1085.6254707254168,1085.6254707254168
2025-01-29,28,107,q4_2,B0,q4-inheritance-v2,delivery,765.5299821338378,765.5299821338378,0.0,1.2782,1.2782,978.5004231634715,978.5004231634715
2025-01-29,28,108,q4_2,B0,q4-inheritance-v2,delivery,706.8763382407408,706.8763382407408,0.0,1.2574,1.2574,888.8263077039076,888.8263077039076
2025-01-29,28,109,q4_2,B0,q4-inheritance-v2,delivery,707.0390906902355,707.0390906902355,0.0,1.2319,1.2319,871.0014558213012,871.0014558213012
2025-01-29,28,110,q4_2,B0,q4-inheritance-v2,delivery,591.1115380833331,591.1115380833331,0.0,1.2599,1.2599,744.7414268311915,744.7414268311915
2025-01-29,28,111,q4_2,B0,q4-inheritance-v2,delivery,806.2846308333334,806.2846308333334,0.0,1.2574,1.2574,1013.8222948098335,1013.8222948098335
2025-01-29,28,112,q4_2,B0,q4-inheritance-v2,delivery,744.6506741666666,744.6506741666666,0.0,1.3398,1.3398,997.6829732484999,997.6829732484999
2025-01-29,28,113,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.47,1.47,0.0,0.0
2025-01-29,28,114,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4839,1.4839,0.0,0.0
2025-01-29,28,115,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5174,1.5174,0.0,0.0
2025-01-29,28,116,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.593,1.593,0.0,0.0
2025-01-29,28,117,q4_2,B0,q4-inheritance-v2,delivery,7.327787777777758,7.327787777777758,0.0,1.5793,1.5793,11.572775237444413,11.572775237444413
2025-01-29,28,118,q4_2,B0,q4-inheritance-v2,delivery,8.938896666666551,8.938896666666551,0.0,1.4939,1.4939,13.35381773033316,13.35381773033316
2025-01-29,28,119,q4_2,B0,q4-inheritance-v2,delivery,305.2111234978987,305.2111234978987,0.0,1.4404,1.4404,439.6261022863733,439.6261022863733
2025-01-29,28,120,q4_2,B0,q4-inheritance-v2,delivery,19.775909999999953,19.775909999999953,0.0,1.5033,1.5033,29.72912550299993,29.72912550299993
2025-01-29,28,121,q4_2,B0,q4-inheritance-v2,delivery,18.429147500000227,18.429147500000227,0.0,1.5132,1.5132,27.886985997000345,27.886985997000345
2025-01-29,28,122,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4854,1.4854,0.0,0.0
2025-01-29,28,123,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5511,1.5511,0.0,0.0
2025-01-29,28,124,q4_2,B0,q4-inheritance-v2,delivery,781.695806111111,781.695806111111,0.0,1.3403,1.3403,1047.706888930722,1047.706888930722
2025-01-29,28,125,q4_2,B0,q4-inheritance-v2,delivery,819.0377777777777,819.0377777777777,0.0,0.9537,0.9537,781.1163286666666,781.1163286666666
2025-01-29,28,126,q4_2,B0,q4-inheritance-v2,delivery,1550.8203814814815,1550.8203814814815,0.0,0.9033,0.9033,1400.8560505922221,1400.8560505922221
2025-01-29,28,127,q4_2,B0,q4-inheritance-v2,delivery,742.9666224999996,742.9666224999996,0.0,0.9615,0.9615,714.3624075337497,714.3624075337497
2025-01-29,28,128,q4_2,B0,q4-inheritance-v2,delivery,736.2048521296298,736.2048521296298,0.0,0.9905,0.9905,729.2109060343984,729.2109060343984
2025-01-29,28,129,q4_2,B0,q4-inheritance-v2,delivery,105.37377388888899,105.37377388888899,0.0,1.0392,1.0392,109.50442582533343,109.50442582533343
2025-01-29,28,130,q4_2,B0,q4-inheritance-v2,delivery,768.9639438888887,768.9639438888887,0.0,0.8034,0.8034,617.7856325203331,617.7856325203331
2025-01-29,28,131,q4_2,B0,q4-inheritance-v2,delivery,1344.7466944444443,1344.7466944444443,0.0,0.441,0.441,593.0332922499999,593.0332922499999
2025-01-29,28,132,q4_2,B0,q4-inheritance-v2,delivery,1322.6042575,1322.6042575,0.0,0.4474,0.4474,591.7331448054999,591.7331448054999
2025-01-29,28,133,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.471,0.471,0.0,0.0
2025-01-29,28,134,q4_2,B0,q4-inheritance-v2,delivery,502.62624999999997,502.62624999999997,0.0,0.382,0.382,192.00322749999998,192.00322749999998
2025-01-29,28,135,q4_2,B0,q4-inheritance-v2,delivery,1363.5900625,1363.5900625,0.0,0.4047,0.4047,551.84489829375,551.84489829375
2025-01-29,28,136,q4_2,B0,q4-inheritance-v2,delivery,1367.9737099999998,1367.9737099999998,0.0,0.4284,0.4284,586.0399373639999,586.0399373639999
2025-01-29,28,137,q4_2,B0,q4-inheritance-v2,delivery,622.0283333333334,622.0283333333334,0.0,0.4139,0.4139,257.4575271666667,257.4575271666667
2025-01-29,28,138,q4_2,B0,q4-inheritance-v2,delivery,1375.751635,1375.751635,0.0,0.4416,0.4416,607.5319220160001,607.5319220160001
2025-01-29,28,139,q4_2,B0,q4-inheritance-v2,delivery,1350.1153591666666,1350.1153591666666,0.0,0.4359,0.4359,588.51528506075,588.51528506075
2025-01-29,28,140,q4_2,B0,q4-inheritance-v2,delivery,1309.3399166666666,1309.3399166666666,0.0,0.3836,0.3836,502.2627920333333,502.2627920333333
2025-01-29,28,141,q4_2,B0,q4-inheritance-v2,delivery,1287.469991206041,1287.469991206041,0.0,0.3689,0.3689,474.9476797559085,474.9476797559085
2025-01-29,28,142,q4_2,B0,q4-inheritance-v2,delivery,579.7753781481482,579.7753781481482,0.0,0.4443,0.4443,257.59420051122225,257.59420051122225
2025-01-29,28,143,q4_2,B0,q4-inheritance-v2,delivery,491.9688333333334,491.9688333333334,0.0,0.5178,0.5178,254.74146190000005,254.74146190000005
2025-01-30,29,0,q4_2,B0,q4-inheritance-v2,delivery,620.8634863888889,620.8634863888889,0.0,0.4445,0.4445,275.9738196998611,275.9738196998611
2025-01-30,29,1,q4_2,B0,q4-inheritance-v2,delivery,650.8479830555553,650.8479830555553,0.0,0.4026,0.4026,262.0313979781666,262.0313979781666
2025-01-30,29,2,q4_2,B0,q4-inheritance-v2,delivery,611.1952685185184,611.1952685185184,0.0,0.4409,0.4409,269.4759938898148,269.4759938898148
2025-01-30,29,3,q4_2,B0,q4-inheritance-v2,delivery,1452.5787824074073,1452.5787824074073,0.0,0.4383,0.4383,636.6652803291666,636.6652803291666
2025-01-30,29,4,q4_2,B0,q4-inheritance-v2,delivery,649.3453978703703,649.3453978703703,0.0,0.4348,0.4348,282.33537899403706,282.33537899403706
2025-01-30,29,5,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4355,0.4355,0.0,0.0
2025-01-30,29,6,q4_2,B0,q4-inheritance-v2,delivery,629.2851295370372,629.2851295370372,0.0,0.3977,0.3977,250.26669601687968,250.26669601687968
2025-01-30,29,7,q4_2,B0,q4-inheritance-v2,delivery,643.0617822222223,643.0617822222223,0.0,0.395,0.395,254.00940397777782,254.00940397777782
2025-01-30,29,8,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.451,0.451,0.0,0.0
2025-01-30,29,9,q4_2,B0,q4-inheritance-v2,delivery,665.6416552777779,665.6416552777779,0.0,0.5062,0.5062,336.94780590161116,336.94780590161116
2025-01-30,29,10,q4_2,B0,q4-inheritance-v2,delivery,668.3532697222221,668.3532697222221,0.0,0.4925,0.4925,329.1639853381944,329.1639853381944
2025-01-30,29,11,q4_2,B0,q4-inheritance-v2,delivery,1513.1998055555555,1513.1998055555555,0.0,0.4539,0.4539,686.8413917416667,686.8413917416667
2025-01-30,29,12,q4_2,B0,q4-inheritance-v2,delivery,1483.0193014758702,1483.0193014758702,0.0,0.4953,0.4953,734.5394600209985,734.5394600209985
2025-01-30,29,13,q4_2,B0,q4-inheritance-v2,delivery,1475.8871763888887,1475.8871763888887,0.0,0.5173,0.5173,763.4764363459722,763.4764363459722
2025-01-30,29,14,q4_2,B0,q4-inheritance-v2,delivery,1499.3574351851853,1499.3574351851853,0.0,0.4793,0.4793,718.6420186842594,718.6420186842594
2025-01-30,29,15,q4_2,B0,q4-inheritance-v2,delivery,700.6519480555555,700.6519480555555,0.0,0.4482,0.4482,314.0322031185,314.0322031185
2025-01-30,29,16,q4_2,B0,q4-inheritance-v2,delivery,630.5336660185185,630.5336660185185,0.0,0.4736,0.4736,298.6207442263704,298.6207442263704
2025-01-30,29,17,q4_2,B0,q4-inheritance-v2,delivery,673.3354907407406,673.3354907407406,0.0,0.5126,0.5126,345.1517725537036,345.1517725537036
2025-01-30,29,18,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4838,0.4838,0.0,0.0
2025-01-30,29,19,q4_2,B0,q4-inheritance-v2,delivery,703.2216873148149,703.2216873148149,0.0,0.4913,0.4913,345.49281497776855,345.49281497776855
2025-01-30,29,20,q4_2,B0,q4-inheritance-v2,delivery,1535.821398148148,1535.821398148148,0.0,0.5309,0.5309,815.3675802768519,815.3675802768519
2025-01-30,29,21,q4_2,B0,q4-inheritance-v2,delivery,700.955100925926,700.955100925926,0.0,0.4926,0.4926,345.2904827161111,345.2904827161111
2025-01-30,29,22,q4_2,B0,q4-inheritance-v2,delivery,707.5975075000001,707.5975075000001,0.0,0.4614,0.4614,326.48548996050005,326.48548996050005
2025-01-30,29,23,q4_2,B0,q4-inheritance-v2,delivery,711.6441296296298,711.6441296296298,0.0,0.488,0.488,347.28233525925936,347.28233525925936
2025-01-30,29,24,q4_2,B0,q4-inheritance-v2,delivery,710.9621094444445,710.9621094444445,0.0,0.5362,0.5362,381.2178830841112,381.2178830841112
2025-01-30,29,25,q4_2,B0,q4-inheritance-v2,delivery,732.5813733333333,732.5813733333333,0.0,0.5633,0.5633,412.66308759866666,412.66308759866666
2025-01-30,29,26,q4_2,B0,q4-inheritance-v2,delivery,736.4397222222221,736.4397222222221,0.0,0.5652,0.5652,416.235731,416.235731
2025-01-30,29,27,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5607,0.5607,0.0,0.0
2025-01-30,29,28,q4_2,B0,q4-inheritance-v2,delivery,638.6885792592594,638.6885792592594,0.0,0.5056,0.5056,322.9209456734816,322.9209456734816
2025-01-30,29,29,q4_2,B0,q4-inheritance-v2,delivery,691.0291851851853,691.0291851851853,0.0,0.4552,0.4552,314.55648509629634,314.55648509629634
2025-01-30,29,30,q4_2,B0,q4-inheritance-v2,delivery,746.3980548316498,746.3980548316498,0.0,0.5179,0.5179,386.55955259731144,386.55955259731144
2025-01-30,29,31,q4_2,B0,q4-inheritance-v2,delivery,775.222818425926,775.222818425926,0.0,0.5563,0.5563,431.25645389034264,431.25645389034264
2025-01-30,29,32,q4_2,B0,q4-inheritance-v2,delivery,746.7875833333331,746.7875833333331,0.0,0.4989,0.4989,372.5723253249999,372.5723253249999
2025-01-30,29,33,q4_2,B0,q4-inheritance-v2,delivery,1543.699099570707,1543.699099570707,0.0,0.4488,0.4488,692.8121558873332,692.8121558873332
2025-01-30,29,34,q4_2,B0,q4-inheritance-v2,delivery,786.8816771296298,786.8816771296298,0.0,0.6774,0.6774,533.0336480876113,533.0336480876113
2025-01-30,29,35,q4_2,B0,q4-inheritance-v2,delivery,913.7163611111113,913.7163611111113,0.0,1.0365,1.0365,947.0670082916668,947.0670082916668
2025-01-30,29,36,q4_2,B0,q4-inheritance-v2,delivery,127.25759833333348,127.25759833333348,0.0,1.084,1.084,137.94723659333349,137.94723659333349
2025-01-30,29,37,q4_2,B0,q4-inheritance-v2,delivery,226.54850207912443,226.54850207912443,0.0,1.0319,1.0319,233.77539929544852,233.77539929544852
2025-01-30,29,38,q4_2,B0,q4-inheritance-v2,delivery,942.1933611111111,942.1933611111111,0.0,1.0307,1.0307,971.1186972972222,971.1186972972222
2025-01-30,29,39,q4_2,B0,q4-inheritance-v2,delivery,955.9576119949497,955.9576119949497,0.0,1.0218,1.0218,976.7974879364397,976.7974879364397
2025-01-30,29,40,q4_2,B0,q4-inheritance-v2,delivery,950.0730857407408,950.0730857407408,0.0,1.0259,1.0259,974.679978661426,974.679978661426
2025-01-30,29,41,q4_2,B0,q4-inheritance-v2,delivery,893.8222979797981,893.8222979797981,0.0,1.0249,1.0249,916.0784731994951,916.0784731994951
2025-01-30,29,42,q4_2,B0,q4-inheritance-v2,delivery,785.1051192929293,785.1051192929293,0.0,0.9711,0.9711,762.4155813453636,762.4155813453636
2025-01-30,29,43,q4_2,B0,q4-inheritance-v2,delivery,755.6308388888888,755.6308388888888,0.0,0.9378,0.9378,708.6306007099998,708.6306007099998
2025-01-30,29,44,q4_2,B0,q4-inheritance-v2,delivery,1586.7558653198653,1586.7558653198653,0.0,0.907,0.907,1439.1875698451179,1439.1875698451179
2025-01-30,29,45,q4_2,B0,q4-inheritance-v2,delivery,1472.319556590909,1472.319556590909,0.0,0.8403,0.8403,1237.190123403341,1237.190123403341
2025-01-30,29,46,q4_2,B0,q4-inheritance-v2,delivery,726.4673886279462,726.4673886279462,0.0,1.0793,1.0793,784.0762525461423,784.0762525461423
2025-01-30,29,47,q4_2,B0,q4-inheritance-v2,delivery,120.96280492424262,120.96280492424262,0.0,1.465,1.465,177.21050921401545,177.21050921401545
2025-01-30,29,48,q4_2,B0,q4-inheritance-v2,delivery,109.61715083333354,109.61715083333354,0.0,1.4549,1.4549,159.48199274741697,159.48199274741697
2025-01-30,29,49,q4_2,B0,q4-inheritance-v2,delivery,30.830563636363763,30.830563636363763,0.0,1.3496,1.3496,41.608928683636535,41.608928683636535
2025-01-30,29,50,q4_2,B0,q4-inheritance-v2,delivery,35.48505176767662,35.48505176767662,0.0,1.3552,1.3552,48.08934215555536,48.08934215555536
2025-01-30,29,51,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3753,1.3753,0.0,0.0
2025-01-30,29,52,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3517,1.3517,0.0,0.0
2025-01-30,29,53,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2858,1.2858,0.0,0.0
2025-01-30,29,54,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2262,1.2262,0.0,0.0
2025-01-30,29,55,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2173,1.2173,0.0,0.0
2025-01-30,29,56,q4_2,B0,q4-inheritance-v2,delivery,452.3871593127109,452.3871593127109,0.0,1.2234,1.2234,553.4504507031705,553.4504507031705
2025-01-30,29,57,q4_2,B0,q4-inheritance-v2,delivery,502.7685732323231,502.7685732323231,0.0,1.187,1.187,596.7862964267675,596.7862964267675
2025-01-30,29,58,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2675,1.2675,0.0,0.0
2025-01-30,29,59,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3994,1.3994,0.0,0.0
2025-01-30,29,60,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3453,1.3453,0.0,0.0
2025-01-30,29,61,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2938,1.2938,0.0,0.0
2025-01-30,29,62,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3531,1.3531,0.0,0.0
2025-01-30,29,63,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3925,1.3925,0.0,0.0
2025-01-30,29,64,q4_2,B0,q4-inheritance-v2,delivery,274.710194654882,274.710194654882,0.0,1.1099,1.1099,304.9008450474536,304.9008450474536
2025-01-30,29,65,q4_2,B0,q4-inheritance-v2,delivery,278.672880260943,278.672880260943,0.0,0.6911,0.6911,192.5908275483377,192.5908275483377
2025-01-30,29,66,q4_2,B0,q4-inheritance-v2,delivery,1084.5726088299662,1084.5726088299662,0.0,0.6484,0.6484,703.23687956535,703.23687956535
2025-01-30,29,67,q4_2,B0,q4-inheritance-v2,delivery,1019.3083104545457,1019.3083104545457,0.0,0.6992,0.6992,712.7003706698184,712.7003706698184
2025-01-30,29,68,q4_2,B0,q4-inheritance-v2,delivery,970.1255353535354,970.1255353535354,0.0,0.6562,0.6562,636.59637629899,636.59637629899
2025-01-30,29,69,q4_2,B0,q4-inheritance-v2,delivery,1030.7312287710436,1030.7312287710436,0.0,0.6205,0.6205,639.5687274524325,639.5687274524325
2025-01-30,29,70,q4_2,B0,q4-inheritance-v2,delivery,1037.460944915825,1037.460944915825,0.0,0.6466,0.6466,670.8222469825723,670.8222469825723
2025-01-30,29,71,q4_2,B0,q4-inheritance-v2,delivery,962.9839109848483,962.9839109848483,0.0,0.6852,0.6852,659.8365758068181,659.8365758068181
2025-01-30,29,72,q4_2,B0,q4-inheritance-v2,delivery,945.1905571296297,945.1905571296297,0.0,0.642,0.642,606.8123376772223,606.8123376772223
2025-01-30,29,73,q4_2,B0,q4-inheritance-v2,delivery,957.7720510437708,957.7720510437708,0.0,0.5949,0.5949,569.7785931659392,569.7785931659392
2025-01-30,29,74,q4_2,B0,q4-inheritance-v2,delivery,954.6020170454544,954.6020170454544,0.0,0.5748,0.5748,548.7052393977272,548.7052393977272
2025-01-30,29,75,q4_2,B0,q4-inheritance-v2,delivery,915.6592399158249,915.6592399158249,0.0,0.5661,0.5661,518.3546957163485,518.3546957163485
