timestamp,date,day_index,slot,interval,branch,level,label,backend,settlement_clock,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-19T02:10:00,2025-01-19,18,13,2:10-2:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,12,0.0,0.0,0.0,0.4634,0.4634,664.1026666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.1026666666667,0.0,10427.231870433978,9727.206194814562,7564.340775172581,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T02:20:00,2025-01-19,18,14,2:20-2:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,13,189.73630585926037,189.73630585926037,189.73630585926037,0.4695,0.4695,677.4254666666666,0.0,189.73630585926037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6891608074062,189.73630585926037,9727.206194814562,9213.136682038721,7153.918543179194,89.08119560092274,0.0,89.08119560092274,7.958078640513122e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T02:30:00,2025-01-19,18,15,2:30-2:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,14,625.0461851851853,625.0461851851853,625.0461851851853,0.516,0.516,681.605,0.0,625.0461851851853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.558814814814696,625.0461851851853,9213.136682038721,9153.518456513892,7204.7256900592065,322.52383155555566,0.0,322.52383155555566,9.237055564881302e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T02:40:00,2025-01-19,18,16,2:40-2:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,15,618.8827187962963,618.8827187962963,618.8827187962963,0.4842,0.4842,644.0834166666666,0.0,618.8827187962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.200697870370277,618.8827187962963,9153.518456513892,9126.954588548517,7202.81405417317,299.6630124411667,0.0,299.6630124411667,1.1723955140041653e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T02:50:00,2025-01-19,18,17,2:50-3:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,16,0.0,0.0,0.0,0.442,0.442,631.6821833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.6821833333333,0.0,9126.954588548517,8461.103102988054,6506.7843564610175,0.0,0.0,0.0,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T03:00:00,2025-01-19,18,18,3:00-3:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,17,610.1089907407408,610.1089907407408,610.1089907407408,0.4642,0.4642,664.775,0.0,610.1089907407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.666009259259226,610.1089907407408,8461.103102988054,8403.48006970435,6457.270808554723,283.21259350185187,0.0,283.21259350185187,4.192202140984591e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T03:10:00,2025-01-19,18,19,3:10-3:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,18,635.941158888889,635.941158888889,635.941158888889,0.5444,0.5444,695.7839,0.0,635.941158888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84274111111097,635.941158888889,8403.48006970435,8340.400281924714,6465.4782793893,346.2063668991112,0.0,346.2063668991112,4.476419235288631e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T03:20:00,2025-01-19,18,20,3:20-3:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,19,651.2240798148148,651.2240798148148,651.2240798148148,0.5278,0.5278,693.5707666666667,0.0,651.2240798148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.34668685185193,651.2240798148148,8340.400281924714,8295.762954653463,6512.5363631302835,343.7160693262593,0.0,343.7160693262593,7.602807272633072e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T03:30:00,2025-01-19,18,21,3:30-3:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,20,644.3646481481483,644.3646481481483,644.3646481481483,0.4483,0.4483,660.8933333333333,0.0,644.3646481481483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.528685185185054,644.3646481481483,8295.762954653463,8278.34019068244,6561.509986286512,288.86867176481485,0.0,288.86867176481485,2.5579538487363607e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T03:40:00,2025-01-19,18,22,3:40-3:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,21,633.4667300925926,633.4667300925926,633.4667300925926,0.4866,0.4866,632.5577999999999,0.0,632.5577999999999,0.9089300925926409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9089300925926409,0.0,633.4667300925926,8278.34019068244,8279.202477480378,6589.455088606551,308.2449108630555,0.0,308.2449108630555,6.59472476627343e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T03:50:00,2025-01-19,18,23,3:50-4:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,22,1480.3685733333332,1480.3685733333332,1480.3685733333332,0.5175,0.5175,652.2090833333333,0.0,652.2090833333333,828.1594899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.1594899999999,0.0,1480.3685733333332,8279.202477480378,9064.863553765408,7380.024503648646,766.0907366999999,0.0,766.0907366999999,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T04:00:00,2025-01-19,18,24,4:00-4:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,23,1494.8260462962962,1494.8260462962962,1494.8260462962962,0.4904,0.4904,688.81,0.0,688.81,806.0160462962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0160462962963,0.0,1494.8260462962962,9064.863553765408,9829.517514847414,8170.593918690741,733.0626931037036,0.0,733.0626931037036,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T04:10:00,2025-01-19,18,25,4:10-4:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,24,659.3951944444445,659.3951944444445,659.3951944444445,0.4864,0.4864,670.3373999999999,0.0,659.3951944444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.942205555555347,659.3951944444445,9829.517514847414,9817.983417453646,8186.073732165035,320.72982257777784,0.0,320.72982257777784,3.7125857943465235e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T04:20:00,2025-01-19,18,26,4:20-4:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,25,0.0,0.0,0.0,0.4952,0.4952,663.4198666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.4198666666666,0.0,9817.983417453646,9118.677476229685,7545.733132815387,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T04:30:00,2025-01-19,18,27,4:30-4:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,26,702.0524907407408,702.0524907407408,702.0524907407408,0.5068,0.5068,686.0949999999999,0.0,686.0949999999999,15.957490740740923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.957490740740923,0.0,702.0524907407408,9118.677476229685,9133.816081174222,7635.795108020644,355.80020230740746,0.0,355.80020230740746,6.572520305780927e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T04:40:00,2025-01-19,18,28,4:40-4:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,27,1486.1002493518517,1486.1002493518517,1486.1002493518517,0.5251,0.5251,687.2981333333333,0.0,687.2981333333333,798.8021160185184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.8021160185184,0.0,1486.1002493518517,9133.816081174222,9891.6263070884,8415.15034668249,780.3512409346573,0.0,780.3512409346573,6.821210263296962e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T04:50:00,2025-01-19,18,29,4:50-5:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,28,659.9978566481478,659.9978566481478,659.9978566481478,0.5157,0.5157,675.9187333333333,0.0,659.9978566481478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.920876685185476,659.9978566481478,9891.6263070884,9874.844229531114,8383.703905690902,340.3608946734499,0.0,340.3608946734499,4.298783551348606e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T05:00:00,2025-01-19,18,30,5:00-5:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,29,640.3574351851852,640.3574351851852,640.3574351851852,0.4968,0.4968,676.3333333333333,0.0,640.3574351851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.975898148148076,640.3574351851852,9874.844229531114,9836.922303191654,8350.407337475714,318.1295738,0.0,318.1295738,1.4921397450962104e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T05:10:00,2025-01-19,18,31,5:10-5:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,30,699.924841574074,699.924841574074,699.924841574074,0.5198,0.5198,702.3887500000001,0.0,699.924841574074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4639084259260926,699.924841574074,9836.922303191654,9834.32511566765,8362.29379282898,363.8209326502037,0.0,363.8209326502037,7.078782005009998e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T05:20:00,2025-01-19,18,32,5:20-5:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,31,582.3938455758225,582.3938455758225,582.3938455758225,0.5251,0.5251,727.3856000000001,0.0011166666666666666,582.3938455758225,0.0,0.0,0.0011166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,144.99063775751085,582.3938455758225,9834.32511566765,9681.49156409627,8246.500023208233,305.8150083118644,0.0,305.8150083118644,1.7053025658242404e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T05:30:00,2025-01-19,18,33,5:30-5:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,32,0.0,0.0,0.0,0.4714,0.4714,711.5383333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.5383333333332,0.0,9681.49156409627,8931.464305478456,7550.379584817032,0.0,0.0,0.0,5.684341886080801e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T05:40:00,2025-01-19,18,34,5:40-5:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,33,1466.129337045381,1466.129337045381,1466.129337045381,0.422,0.422,656.88555,0.0,656.88555,809.2437870453809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.2437870453809,0.0,1466.129337045381,8931.464305478456,9699.180370299555,8340.948999859127,618.7065802331507,0.0,618.7065802331507,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T05:50:00,2025-01-19,18,35,5:50-6:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,34,692.2741618601958,692.2741618601958,692.2741618601958,0.6481,0.6481,733.0546999999999,0.0156,692.2741618601958,0.0,0.0,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,40.764938139804144,692.2741618601958,9699.180370299555,9656.210352567005,8359.958438479196,448.6628843015929,0.0,448.6628843015929,8.029132914089132e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T06:00:00,2025-01-19,18,36,6:00-6:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,35,787.2133333333335,798.917677777778,798.917677777778,1.0195,1.0195,889.3999999999999,0.0,798.917677777778,0.0,0.0,0.0,0.0,0.0,54.97811455252405,0.0,54.97811455252405,0.0,35.50420766969786,798.917677777778,9656.210352567005,9618.785631648383,9618.785631648383,820.4628620750002,280.25093893149136,1100.7138010064916,1.4210854715202004e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T06:10:00,2025-01-19,18,37,6:10-6:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,36,776.8781068178386,797.7300575000002,797.7300575000002,1.1043,1.1043,901.9759333333333,0.0,797.7300575000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.24587583333312,797.7300575000002,9618.785631648383,9508.900830210905,8890.441244573301,892.4467070664058,0.0,892.4467070664058,6.679101716144942e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T06:20:00,2025-01-19,18,38,6:20-6:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,37,767.9712797222221,767.9712797222221,767.9712797222221,1.068,1.068,895.45745,0.21725,767.9712797222221,0.0,0.0,0.21725,0.0,0.0,0.0,0.0,0.0,0.0,127.26892027777785,767.9712797222221,9508.900830210905,9374.747609068183,8890.441244573301,820.1933267433333,0.0,820.1933267433333,4.263256414560601e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T06:30:00,2025-01-19,18,39,6:30-6:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,38,0.0,0.0,0.0,1.0587,1.0587,925.4716666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.13833333333332,0.0,92.13833333333332,0.0,833.3333333333333,0.0,9374.747609068183,8496.3371479103,8091.297946111192,0.0,487.73426749999993,487.73426749999993,7.958078640513122e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T06:40:00,2025-01-19,18,40,6:40-6:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,39,0.0,0.0,0.0,1.0551,1.0551,916.3925333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.05920000000003,0.0,83.05920000000003,0.0,833.3333333333333,0.0,8496.3371479103,7617.9266867524175,7266.70038172697,0.0,438.1788096000001,438.1788096000001,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T06:50:00,2025-01-19,18,41,6:50-7:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,40,750.1470805555556,760.7109083333336,760.7109083333336,1.0481,1.0481,901.9587166666666,3.9136666666666664,760.7109083333336,0.0,0.0,3.9136666666666664,0.0,0.0,0.0,0.0,0.0,0.0,137.33414166666637,760.7109083333336,7617.9266867524175,7473.163790695451,7252.04925798794,802.8370769711115,0.0,802.8370769711115,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T07:00:00,2025-01-19,18,42,7:00-7:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,41,806.1962333333335,1243.430312772904,1243.430312772904,1.0165,1.0165,900.415,23.96875,876.44625,366.98406277290405,0.0,23.96875,0.0,0.0,0.0,0.0,0.0,366.98406277290405,0.0,1243.430312772904,7473.163790695451,7821.315441698826,7714.654742239067,1486.1711338088187,0.0,1486.1711338088187,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T07:10:00,2025-01-19,18,43,7:10-7:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,42,747.8914261111112,747.8914261111114,747.8914261111114,0.9533,0.9533,892.1807333333333,62.713166666666666,747.8914261111114,0.0,0.0,62.713166666666666,0.0,0.0,0.0,0.0,0.0,0.0,81.57614055555518,747.8914261111114,7821.315441698826,7735.326639404963,7657.726155768062,712.9648965117226,0.0,712.9648965117226,4.121147867408581e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T07:20:00,2025-01-19,18,44,7:20-7:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,43,695.0749436111109,698.5573324999998,698.5573324999998,0.9629,0.9629,883.5705666666665,107.29915,698.5573324999998,0.0,0.0,107.29915,0.0,0.0,0.0,0.0,0.0,0.0,77.71408416666668,698.5573324999998,7735.326639404963,7653.408801991398,7558.645478283758,674.3174515948053,0.0,674.3174515948053,3.268496584496461e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T07:30:00,2025-01-19,18,45,7:30-7:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,44,675.2415259259261,709.8213333333334,709.8213333333334,0.9698,0.9698,862.0183333333332,153.21249999999998,708.8058333333332,1.015500000000202,0.0,153.21249999999998,0.0,0.0,0.0,0.0,0.0,1.015500000000202,0.0,709.8213333333334,7653.408801991398,7654.372189880569,7571.9946302357575,705.1524776785186,0.0,705.1524776785186,4.29101199017623e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T07:40:00,2025-01-19,18,46,7:40-7:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,45,1349.7111336111109,1413.2825775000001,1413.2825775000001,0.8432,0.8432,838.1328333333332,203.96576666666664,634.1670666666666,779.1155108333335,0.0,203.96576666666664,0.0,0.0,0.0,0.0,0.0,779.1155108333335,0.0,1413.2825775000001,7654.372189880569,8393.506062260247,8342.287000462655,1218.4815900915557,0.0,1218.4815900915557,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T07:50:00,2025-01-19,18,47,7:50-8:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,46,0.0,0.0,0.0,1.0313,1.0313,1002.9044,246.14671666666666,0.0,0.0,0.0,246.14671666666666,0.0,0.0,67.37400180858447,0.0,67.37400180858447,0.0,689.3836815247489,0.0,8393.506062260247,7666.831857136798,7666.831857136798,0.0,347.4140403259658,347.4140403259658,2.842170943040401e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T08:00:00,2025-01-19,18,48,8:00-8:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,47,0.0,0.0,0.0,1.4286,1.4286,1235.6033333333332,281.73125,0.0,0.0,0.0,281.73125,0.0,0.0,219.90496666666695,0.0,219.90496666666695,0.0,733.9671166666662,0.0,7666.831857136798,6893.162585025732,6893.162585025732,0.0,1570.7811769000023,1570.7811769000023,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T08:10:00,2025-01-19,18,49,8:10-8:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,48,0.0,0.0,0.0,1.4482,1.4482,1207.69265,328.42235,0.0,0.0,0.0,328.42235,0.0,0.0,216.9278197222219,0.0,216.9278197222219,0.0,662.342480277778,0.0,6893.162585025732,6194.992308771421,6194.992308771421,0.0,1570.7743426086088,1570.7743426086088,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T08:20:00,2025-01-19,18,50,8:20-8:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,49,0.0,0.0,0.0,1.3647,1.3647,1173.9216666666666,387.58026666666666,0.0,0.0,0.0,387.58026666666666,0.0,0.0,223.82364027777749,0.0,223.82364027777749,0.0,562.5177597222225,0.0,6194.992308771421,5602.046527098905,5602.046527098905,0.0,1527.2606094354146,1527.2606094354146,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T08:30:00,2025-01-19,18,51,8:30-8:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,50,0.0,0.0,0.0,1.3466,1.3466,1222.9683333333332,451.13749999999993,0.0,0.0,0.0,451.13749999999993,0.0,0.0,247.43540833333293,0.0,247.43540833333293,0.0,524.3954250000004,0.0,5602.046527098905,5049.285214574904,5049.285214574904,0.0,1665.9826043083308,1665.9826043083308,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T08:40:00,2025-01-19,18,52,8:40-8:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,51,0.0,0.0,0.0,1.2788,1.2788,1190.5599166666666,508.62269999999995,0.0,0.0,0.0,508.62269999999995,0.0,0.0,154.77246472222225,0.0,154.77246472222225,0.0,527.1647519444444,0.0,5049.285214574904,4493.604775140863,4493.604775140863,0.0,989.6151394338891,989.6151394338891,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T08:50:00,2025-01-19,18,53,8:50-9:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,52,0.0,0.0,0.0,1.2238,1.2238,1159.6565333333333,560.2037,0.0,0.0,0.0,560.2037,0.0,0.0,96.33707527777784,0.0,96.33707527777784,0.0,503.11575805555543,0.0,4493.604775140863,3963.274201081609,3963.274201081609,0.0,589.4865636247226,589.4865636247226,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T09:00:00,2025-01-19,18,54,9:00-9:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,53,0.0,0.0,0.0,1.2348,1.2348,1182.21,603.1875,0.0,0.0,0.0,603.1875,0.0,0.0,135.2760166666667,0.0,135.2760166666667,0.0,443.74648333333334,0.0,3963.274201081609,3495.5243374071824,3495.5243374071824,0.0,835.1941269000001,835.1941269000001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T09:10:00,2025-01-19,18,55,9:10-9:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,54,0.0,0.0,0.0,1.2909,1.2909,1213.3816833333333,632.8914166666666,0.0,0.0,0.0,632.8914166666666,0.0,0.0,158.63184388888914,0.0,158.63184388888914,0.0,421.85842277777755,0.0,3495.5243374071824,3050.8465153725047,3050.8465153725047,0.0,1023.8892363808349,1023.8892363808349,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T09:20:00,2025-01-19,18,56,9:20-9:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,55,0.0,0.0,0.0,1.304,1.304,1208.6565333333333,658.8009833333333,0.0,0.0,0.0,658.8009833333333,0.0,0.0,138.3396169444444,0.0,138.3396169444444,0.0,411.5159330555556,0.0,3050.8465153725047,2617.070634737528,2617.070634737528,0.0,901.9743024777775,901.9743024777775,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T09:30:00,2025-01-19,18,57,9:30-9:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,56,0.0,0.0,0.0,1.2383,1.2383,1177.8316666666665,689.88125,0.0,0.0,0.0,689.88125,0.0,0.0,115.86938333333325,0.0,115.86938333333325,0.0,372.0810333333332,0.0,2617.070634737528,2224.862788243406,2224.862788243406,0.0,717.4052869083328,717.4052869083328,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T09:40:00,2025-01-19,18,58,9:40-9:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,57,0.0,0.0,0.0,1.158,1.158,1172.4404333333332,727.9133833333333,0.0,0.0,0.0,727.9133833333333,0.0,0.0,167.95533888888866,0.0,167.95533888888866,0.0,276.57171111111126,0.0,2224.862788243406,1933.3306070830029,1933.3306070830029,0.0,972.4614121666652,972.4614121666652,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T09:50:00,2025-01-19,18,59,9:50-10:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,58,0.0,0.0,0.0,1.2372,1.2372,1196.8093,762.8245333333332,0.0,0.0,0.0,762.8245333333332,0.0,0.0,216.22448694444438,0.0,216.22448694444438,0.0,217.76027972222232,0.0,1933.3306070830029,1703.7911178038025,1703.7911178038025,0.0,1337.5646762383328,1337.5646762383328,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T10:00:00,2025-01-19,18,60,10:00-10:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,59,0.0,0.0,0.0,1.3916,1.3916,1209.69,790.4187499999999,0.0,0.0,0.0,790.4187499999999,0.0,0.0,210.57666666666688,0.0,210.57666666666688,0.0,208.69458333333324,0.0,1703.7911178038025,1483.80771157942,1483.80771157942,0.0,1465.1924466666683,1465.1924466666683,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T10:10:00,2025-01-19,18,61,10:10-10:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,60,0.0,0.0,0.0,1.3619,1.3619,1168.7817499999999,814.8189,0.0,0.0,0.0,814.8189,0.0,0.0,205.8853922222221,0.0,205.8853922222221,0.0,148.0774577777778,0.0,1483.80771157942,1327.7203660110222,1327.7203660110222,0.0,1401.9765783372216,1401.9765783372216,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T10:20:00,2025-01-19,18,62,10:20-10:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,18,61,0.0,0.0,0.0,1.324,1.324,1156.0250166666665,838.6614333333333,0.0,0.0,0.0,838.6614333333333,0.0,0.0,230.7633636111111,0.0,230.7633636111111,0.0,86.60021972222208,0.0,1327.7203660110222,1236.4357192799368,1236.4357192799368,0.0,1527.6534671055554,1527.6534671055554,8.526512829121202e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
